logical_time_ns,logical_time_ms,physical_time_ms,tag_time_ns,microstep,lag_ms,tardy_invocation_count,distance_from_start_m,velocity_kmh,road_phase,environment_distance,front_car_present,right_car_present,right_car_position,cross_left_car_present,cross_right_car_present,other_car_present,environment_states_json
43000000000,43000.0,43027.740867,43000000000,0,27.74366000000009,0,3339.6555502961505,126.0,LANE_CHANGE,660.3444497038495,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
43100000000,43100.0,43130.388008,43100000000,0,30.39275700000144,0,3348.944791146687,126.0,LANE_CHANGE,651.0552088533132,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
43200000000,43200.0,43228.8675,43200000000,0,28.871132000000216,0,3358.2970688216874,126.0,LANE_CHANGE,641.7029311783126,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
43300000000,43300.0,43332.439637,43300000000,0,32.443269000003056,0,3367.588090195631,126.0,LANE_CHANGE,632.4119098043689,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
43400000000,43400.0,43429.093722,43400000000,0,29.096236999997927,0,3376.8726172757483,126.0,LANE_CHANGE,623.1273827242517,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
43500000000,43500.0,43529.58133,43500000000,0,29.584962000000814,0,3386.1450032162907,126.0,LANE_CHANGE,613.8549967837093,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
43600000000,43600.0,43629.532825,43600000000,0,29.53757400000177,0,3395.3990388690086,126.0,LANE_CHANGE,604.6009611309914,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
43700000000,43700.0,43728.838695,43700000000,0,28.84176799999841,0,3404.628535440284,126.0,LANE_CHANGE,595.3714645597161,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
43800000000,43800.0,43827.273209,43800000000,0,27.286897999998473,0,3413.8273390755417,126.0,LANE_CHANGE,586.1726609244583,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
43900000000,43900.0,43928.562889,43900000000,0,28.56735900000058,0,3423.098612505306,126.0,LANE_CHANGE,576.9013874946941,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
44000000000,44000.0,44028.181933,44000000000,0,28.186123999999836,0,3432.307884623789,126.0,LANE_CHANGE,567.692115376211,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
44100000000,44100.0,44129.440324,44100000000,0,29.44479400000273,0,3441.516603510928,126.0,LANE_CHANGE,558.4833964890722,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
44200000000,44200.0,44227.629271,44200000000,0,27.63234399999783,0,3450.7253230434458,126.0,LANE_CHANGE,549.2746769565542,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
44300000000,44300.0,44328.402674,44300000000,0,28.405187999996997,0,3460.019427049488,126.0,LANE_CHANGE,539.9805729505119,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
44400000000,44400.0,44428.103015,44400000000,0,28.10580900000059,0,3469.3178596250377,126.0,LANE_CHANGE,530.6821403749623,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
44500000000,44500.0,44527.741616,44500000000,0,27.744688999999198,0,3478.5511413546246,126.0,LANE_CHANGE,521.4488586453754,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
44600000000,44600.0,44627.039664,44600000000,0,27.043295000003127,0,3487.861283247181,126.0,LANE_CHANGE,512.1387167528192,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
44700000000,44700.0,44734.84119,44700000000,0,34.84398399999918,0,3497.1320581931627,126.0,LANE_CHANGE,502.8679418068373,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
44800000000,44800.0,44828.880647,44800000000,0,28.883719999997993,0,3506.4156318954097,126.0,LANE_CHANGE,493.58436810459034,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
44900000000,44900.0,44930.824613,44900000000,0,30.827964999996766,0,3515.767315836719,126.0,LANE_CHANGE,484.2326841632812,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
45000000000,45000.0,45028.642556,45000000000,0,28.647304999998596,0,3525.0562603188932,126.0,LANE_CHANGE,474.94373968110676,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
45100000000,45100.0,45129.946204,45100000000,0,29.948718999999983,0,3534.344650243802,126.0,LANE_CHANGE,465.6553497561981,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
45200000000,45200.0,45228.374851,45200000000,0,28.384350000000268,0,3543.6937257177588,126.0,LANE_CHANGE,456.30627428224125,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
45300000000,45300.0,45329.582955,45300000000,0,29.587703999997757,0,3553.045894014309,126.0,LANE_CHANGE,446.95410598569106,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
45400000000,45400.0,45427.740613,45400000000,0,27.744524000001547,0,3562.341560152206,126.0,LANE_CHANGE,437.65843984779394,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
45500000000,45500.0,45529.135895,45500000000,0,29.139525999999023,0,3571.692929285761,126.0,LANE_CHANGE,428.3070707142392,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
45600000000,45600.0,45628.07132,45600000000,0,28.07495100000233,0,3580.97826976544,126.0,LANE_CHANGE,419.02173023456,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
45700000000,45700.0,45728.705596,45700000000,0,28.70922799999971,0,3590.2530734147076,126.0,LANE_CHANGE,409.7469265852924,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
45800000000,45800.0,45827.843286,45800000000,0,27.846917000002577,0,3599.5966112720994,126.0,LANE_CHANGE,400.4033887279006,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
45900000000,45900.0,45927.805397,45900000000,0,27.810146000003442,0,3608.9145369668445,126.0,LANE_CHANGE,391.0854630331555,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
46000000000,46000.0,46028.118398,46000000000,0,28.12174999999843,0,3618.1485134806303,126.0,LANE_CHANGE,381.8514865193697,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
46100000000,46100.0,46127.957586,46100000000,0,27.959820999996737,0,3627.3535444375184,126.0,LANE_CHANGE,372.6464555624816,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
46200000000,46200.0,46250.135239,46200000000,0,50.1391500000027,0,3636.6281921373675,126.0,LANE_CHANGE,363.3718078626325,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
46300000000,46300.0,46350.160767,46300000000,0,50.16356100000121,0,3645.8435831921697,126.0,LANE_CHANGE,354.1564168078303,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
46400000000,46400.0,46426.630335,46400000000,0,26.63508500000171,0,3655.058535938105,126.0,LANE_CHANGE,344.9414640618952,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
46500000000,46500.0,46550.132483,46500000000,0,50.135277000001224,0,3664.273490848806,126.0,LANE_CHANGE,335.726509151194,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
46600000000,46600.0,46650.174215,46600000000,0,50.178405999999086,0,3673.48844782669,126.0,LANE_CHANGE,326.51155217331006,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
46700000000,46700.0,46728.46025,46700000000,0,28.46695500000351,0,3682.703406688934,126.0,LANE_CHANGE,317.29659331106586,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
46800000000,46800.0,46848.834007,46800000000,0,48.83903599999758,0,3691.918367276532,126.0,LANE_CHANGE,308.0816327234679,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
46900000000,46900.0,46950.134024,46900000000,0,50.136537999998836,0,3701.1333294418173,126.0,LANE_CHANGE,298.8666705581827,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
47000000000,47000.0,47029.52469,47000000000,0,29.528321999998298,0,3710.4189599616357,126.0,LANE_CHANGE,289.58104003836434,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
47100000000,47100.0,47136.733951,47100000000,0,36.7387000000017,0,3719.6671146365816,126.0,LANE_CHANGE,280.3328853634184,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
47200000000,47200.0,47233.895094,47200000000,0,33.899004999999306,0,3728.9377494206756,126.0,LANE_CHANGE,271.0622505793244,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
47300000000,47300.0,47350.132492,47300000000,0,50.135285999996995,0,3738.2212936482333,126.0,LANE_CHANGE,261.7787063517667,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
47400000000,47400.0,47430.185266,47400000000,0,30.1891770000002,0,3747.511401248746,126.0,LANE_CHANGE,252.4885987512539,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
47500000000,47500.0,47550.1165,47500000000,0,50.11901400000352,0,3756.801796906485,126.0,LANE_CHANGE,243.19820309351508,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
47600000000,47600.0,47632.964934,47600000000,0,32.968008000003465,0,3766.0862227669886,126.0,LANE_CHANGE,233.9137772330114,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
47700000000,47700.0,47750.133195,47700000000,0,50.13934100000188,0,3775.4434605633305,126.0,LANE_CHANGE,224.55653943666948,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
47800000000,47800.0,47850.176324,47800000000,0,50.179675999999745,0,3784.7359115422973,126.0,LANE_CHANGE,215.26408845770266,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
47900000000,47900.0,47942.478655,47900000000,0,42.48200799999904,0,3794.0277973829743,126.0,LANE_CHANGE,205.9722026170257,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
48000000000,48000.0,48050.134071,48000000000,0,50.14021700000012,0,3803.319684774846,126.0,LANE_CHANGE,196.68031522515412,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
48100000000,48100.0,48127.673908,48100000000,0,27.678656999996747,0,3812.611574144619,126.0,LANE_CHANGE,187.38842585538077,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
48200000000,48200.0,48250.132607,48200000000,0,50.13623799999914,0,3821.9630671621785,126.0,LANE_CHANGE,178.0369328378215,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
48300000000,48300.0,48327.379104,48300000000,0,27.381897999999637,0,3831.2518356874834,124.23257488235521,LANE_CHANGE,168.74816431251656,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
48400000000,48400.0,48450.167181,48400000000,0,50.17025399999693,0,3840.6095029389753,124.23257488235521,LANE_CHANGE,159.3904970610247,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
48500000000,48500.0,48550.138232,48500000000,0,50.14186399999744,0,3849.9058756426,123.36722529002743,LANE_CHANGE,150.09412435739978,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
48600000000,48600.0,48635.135305,48600000000,0,35.14005400000315,0,3859.201694323671,121.67199093816737,LANE_CHANGE,140.79830567632916,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
48700000000,48700.0,48750.134812,48700000000,0,50.13788499999646,0,3868.4975311115873,121.67199093816737,LANE_CHANGE,131.50246888841275,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
48800000000,48800.0,48828.507173,48800000000,0,28.50996699999814,0,3877.7933855717597,120.02244143331963,LANE_CHANGE,122.2066144282403,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
48900000000,48900.0,48950.157932,48900000000,0,50.16128500000195,0,3887.0892566272646,120.02244143331963,LANE_CHANGE,112.9107433727354,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
49000000000,49000.0,49028.831734,49000000000,0,28.833968999999342,0,3896.3851432697056,118.41674492114838,LANE_CHANGE,103.61485673029438,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
49100000000,49100.0,49150.126575,49100000000,0,50.129649000002246,0,3905.681044551653,118.41674492114838,LANE_CHANGE,94.31895544834697,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
49200000000,49200.0,49250.177527,49200000000,0,50.18171699999948,0,3914.9769595829107,117.6297957279417,LANE_CHANGE,85.0230404170893,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
49300000000,49300.0,49341.820823,49300000000,0,41.82445500000176,0,3924.272887527065,116.0866539874696,LANE_CHANGE,75.727112472935,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
49400000000,49400.0,49450.141141,49400000000,0,50.14421399999992,0,3933.5688275982584,116.0866539874696,LANE_CHANGE,66.4311724017416,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
49500000000,49500.0,49529.825425,49500000000,0,29.828498000002583,0,3942.8647790581267,114.58319541875713,LANE_CHANGE,57.135220941873285,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
49600000000,49600.0,49650.268466,49600000000,0,50.279083000001265,0,3952.1607412129442,114.58319541875713,LANE_CHANGE,47.83925878705577,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
49700000000,49700.0,49729.354339,49700000000,0,29.363837999997486,0,3961.4567134109407,113.11790038278043,LANE_CHANGE,38.543286589059335,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
49800000000,49800.0,49850.136815,49800000000,0,50.139329999998154,0,3970.7526950397687,113.11790038278043,LANE_CHANGE,29.247304960231304,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
49900000000,49900.0,49950.130775,49900000000,0,50.134406999997736,0,3980.048685524129,112.3991104168355,LANE_CHANGE,19.951314475871186,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
50000000000,50000.0,50033.712557,50000000000,0,33.71562999999878,0,3989.096185851448,110.98837788581419,LANE_CHANGE,10.903814148552101,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
50100000000,50100.0,50150.121768,50100000000,0,50.124840999997105,0,3998.3964258473607,110.98837788581419,LANE_CHANGE,1.6035741526393394,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
50200000000,50200.0,50250.263235,50200000000,0,50.274130999998306,0,4007.2250322060436,110.29610121771839,EXIT,1202.7749677939564,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
50300000000,50300.0,50330.406525,50300000000,0,30.4104359999983,0,4016.5004200828803,108.93692266482746,EXIT,1193.4995799171197,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
50400000000,50400.0,50432.340713,50400000000,0,32.3443449999977,0,4025.7220172206503,108.2697108248451,EXIT,1184.2779827793497,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
50500000000,50500.0,50537.004071,50500000000,0,37.00798200000281,0,4034.909094748058,107.61055025361757,EXIT,1175.0909052519419,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
50600000000,50600.0,50650.165321,50600000000,0,50.168673000000126,0,4044.092425915783,107.61055025361757,EXIT,1165.9075740842168,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
50700000000,50700.0,50731.431401,50700000000,0,31.43922300000122,0,4053.2292240321785,106.31580351135163,EXIT,1156.7707759678215,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
50800000000,50800.0,50830.039962,50800000000,0,30.04219700000249,0,4062.3210517199163,105.6799362848925,EXIT,1147.6789482800837,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
50900000000,50900.0,50950.180724,50900000000,0,50.18435599999793,0,4071.3466622554192,105.6799362848925,EXIT,1138.6533377445808,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
51000000000,51000.0,51050.127191,51000000000,0,50.129704999999376,0,4080.2442663305505,105.05155801082701,EXIT,1129.7557336694495,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
51100000000,51100.0,51130.791507,51100000000,0,30.79486000000179,0,4089.1380907494786,103.81674207952247,EXIT,1120.8619092505214,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
51200000000,51200.0,51250.130197,51200000000,0,50.132431999998516,0,4097.952020766999,103.81674207952247,EXIT,1112.0479792330007,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
51300000000,51300.0,51350.140919,51300000000,0,50.14343299999746,0,4106.691399076737,103.21004897196657,EXIT,1103.308600923263,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
51400000000,51400.0,51428.10009,51400000000,0,28.10260500000004,0,4115.332490478537,102.01747592759718,EXIT,1094.6675095214632,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
51500000000,51500.0,51550.300092,51500000000,0,50.31433999999717,0,4123.8816063366385,102.01747592759718,EXIT,1086.1183936633615,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
51600000000,51600.0,51650.130621,51600000000,0,50.1331349999964,0,4132.335581536347,101.4313578501173,EXIT,1077.6644184636534,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
51700000000,51700.0,51730.414713,51700000000,0,30.417506999998295,0,4140.675191193192,100.27888346523682,EXIT,1069.3248088068076,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
51800000000,51800.0,51850.172179,51800000000,0,50.17637000000104,0,4148.885028474536,100.27888346523682,EXIT,1061.1149715254642,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
51900000000,51900.0,51930.362404,51900000000,0,30.3660349999991,0,4157.002891092766,99.15202134222353,EXIT,1052.9971089072342,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
52000000000,52000.0,52037.278326,52000000000,0,37.291455999999016,0,4164.991484392139,98.59792782354305,EXIT,1045.0085156078612,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
52100000000,52100.0,52150.128077,52100000000,0,50.13059200000134,0,4172.859116434248,98.59792782354305,EXIT,1037.1408835657521,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
52200000000,52200.0,52250.170927,52200000000,0,50.173440999999,0,4180.58811428173,98.0499216362599,EXIT,1029.4118857182702,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
52300000000,52300.0,52344.312075,52300000000,0,44.31570700000157,0,4188.177573452226,96.97177173882721,EXIT,1021.8224265477738,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
52400000000,52400.0,52450.140129,52400000000,0,50.14599499999895,0,4195.624896694914,96.97177173882721,EXIT,1014.3751033050858,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
52500000000,52500.0,52550.116209,52500000000,0,50.11872299999959,0,4202.925771977817,96.97177173882721,EXIT,1007.074228022183,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
52600000000,52600.0,52640.773048,52600000000,0,40.785061000002315,0,4210.3066574198265,95.39776140154727,EXIT,999.6933425801735,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
52700000000,52700.0,52731.999524,52700000000,0,32.00315599999885,0,4217.7132529749315,94.88424513041247,EXIT,992.2867470250685,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
52800000000,52800.0,52850.136641,52800000000,0,50.13887599999725,0,4225.106389363579,94.88424513041247,EXIT,984.8936106364208,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
52900000000,52900.0,52950.161891,52900000000,0,50.1652430000031,0,4232.493631855993,94.3761573540809,EXIT,977.506368144007,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
53000000000,53000.0,53030.817826,53000000000,0,30.820898999998462,0,4239.968738765085,93.37592421356725,EXIT,970.0312612349153,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
53100000000,53100.0,53149.180115,53100000000,0,49.184306000002834,0,4247.661308163215,92.88361181230403,EXIT,962.3386918367851,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
53200000000,53200.0,53250.131478,53200000000,0,50.13399200000276,0,4255.591240612054,92.88361181230403,EXIT,954.4087593879458,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
53300000000,53300.0,53328.804162,53300000000,0,28.807794000000285,0,4263.643931173478,91.91419076124699,EXIT,946.3560688265216,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
53400000000,53400.0,53443.373718,53400000000,0,43.37790800000221,0,4271.722973203336,91.43692529106394,EXIT,938.2770267966644,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
53500000000,53500.0,53550.137663,53500000000,0,50.13989800000127,0,4279.759250255242,91.43692529106394,EXIT,930.2407497447584,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
53600000000,53600.0,53629.112346,53600000000,0,29.115978000001633,0,4287.7948861020395,90.49690443287484,EXIT,922.2051138979605,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
53700000000,53700.0,53731.50526,53700000000,0,31.51028899999801,0,4295.830154780861,90.0340016711008,EXIT,914.1698452191386,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
53800000000,53800.0,53829.12513,53800000000,0,29.12876099999994,0,4303.7486617483855,89.57574159016126,EXIT,906.2513382516145,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
53900000000,53900.0,53950.141718,53900000000,0,50.14451199999894,0,4311.498461019226,89.57574159016126,EXIT,898.5015389807741,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
54000000000,54000.0,54030.611313,54000000000,0,30.61494500000117,0,4319.106682402855,88.6728708111771,EXIT,890.8933175971451,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
54100000000,54100.0,54150.26206,54100000000,0,50.26680900000065,0,4326.697852964553,88.6728708111771,EXIT,883.302147035447,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
54200000000,54200.0,54250.15796,54200000000,0,50.160753999996814,0,4334.29567918583,88.22812425462736,EXIT,875.7043208141704,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
54300000000,54300.0,54350.157228,54300000000,0,50.16002199999639,0,4341.890999582605,88.22812425462736,EXIT,868.1090004173948,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
54400000000,54400.0,54450.128,54400000000,0,50.13079399999697,0,4349.483905856821,87.35167921504315,EXIT,860.5160941431786,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
54500000000,54500.0,54534.005636,54500000000,0,34.00926800000161,0,4357.093611190777,86.49220717789392,EXIT,852.9063888092232,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
54600000000,54600.0,54650.282425,54600000000,0,50.29331999999704,0,4364.832391033726,86.49220717789392,EXIT,845.1676089662742,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
54700000000,54700.0,54727.833436,54700000000,0,27.837627000000793,0,4372.717326678661,85.64921607564297,EXIT,837.2826733213387,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
54800000000,54800.0,54850.147422,54800000000,0,50.15021500000148,0,4380.616291015224,85.64921607564297,EXIT,829.3837089847757,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
54900000000,54900.0,54929.770245,54900000000,0,29.772758999999496,0,4388.480107027973,84.82223270102541,EXIT,821.5198929720273,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
55000000000,55000.0,55050.169145,55000000000,0,50.172497999999905,0,4396.343599886894,84.82223270102541,EXIT,813.6564001131064,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
55100000000,55100.0,55150.145784,55100000000,0,50.148857000000135,0,4404.2071010568225,82.22750473136978,EXIT,805.7928989431775,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
55200000000,55200.0,55231.657431,55200000000,0,31.661062999999558,0,4412.070390640489,81.46389832828669,EXIT,797.9296093595112,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
55300000000,55300.0,55350.13119,55300000000,0,50.13482099999965,0,4419.933136306862,81.46389832828669,EXIT,790.0668636931377,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
55400000000,55400.0,55428.735428,55400000000,0,28.737662999999884,0,4427.795132306767,78.56019675112451,EXIT,782.2048676932327,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
