event,logical_time_ns,logical_time_ms,physical_time_ms,tag_time_ns,microstep,lag_ms,tardy_invocation_count,steer_present,accelerator_present,brake_present,steer,accelerator,brake
sensor_arrival,57999215869,57999.215869,57999.667068,57999215869,0,0.45951400000194553,0,0,0,1,1,0.0,0.6666666666666666
output_tick,58000000000,58000.0,58000.17208,58000000000,0,0.17772900000272784,0,1,1,1,1,0.0,0.6666666666666666
sensor_arrival,58007279164,58007.279164,58007.758511,58007279164,0,0.48773500000243075,0,0,0,1,1,0.0,0.7568627450980392
sensor_arrival,58015097740,58015.09774,58015.419347,58015097740,0,0.32783000000199536,0,0,0,1,1,0.0,0.803921568627451
sensor_arrival,58023139220,58023.13922,58023.772213,58023139220,0,0.64184500000556,0,0,0,1,1,0.0,0.9019607843137255
sensor_arrival,58031317514,58031.317514,58031.826916,58031317514,0,0.5179199999984121,0,0,0,1,1,0.0,0.9372549019607843
sensor_arrival,58039178534,58039.178534,58039.62751,58039178534,0,0.4572540000008303,0,0,0,1,1,0.0,0.996078431372549
sensor_arrival,58047155941,58047.155941,58047.585232,58047155941,0,0.4374020000032033,0,0,0,1,1,0.0,1.0
output_tick,58100000000,58100.0,58100.346785,58100000000,0,0.3585989999992307,0,1,1,1,1,0.0,1.0
output_tick,58200000000,58200.0,58200.756597,58200000000,0,0.7691709999999148,0,1,1,1,1,0.0,1.0
sensor_arrival,58207503500,58207.5035,58208.759559,58207503500,0,1.2683739999993122,0,0,0,1,1,0.0,0.996078431372549
sensor_arrival,58215145652,58215.145652,58215.760237,58215145652,0,0.6212519999971846,0,0,0,1,1,0.0,0.9803921568627451
sensor_arrival,58223154392,58223.154392,58223.807532,58223154392,0,0.6605479999998352,0,0,0,1,1,0.0,0.9333333333333333
sensor_arrival,58231207631,58231.207631,58231.994511,58231207631,0,0.7953980000020238,0,0,0,1,1,0.0,0.8941176470588236
sensor_arrival,58239199668,58239.199668,58240.014695,58239199668,0,0.8483970000015688,0,0,0,1,1,0.0,0.788235294117647
sensor_arrival,58247204964,58247.204964,58247.98538,58247204964,0,0.7883419999998296,0,0,0,1,1,0.0,0.6666666666666666
sensor_arrival,58255199667,58255.199667,58255.982584,58255199667,0,0.7904720000005909,0,0,0,1,1,0.0,0.611764705882353
sensor_arrival,58263199759,58263.199759,58263.906028,58263199759,0,0.7144909999988158,0,0,0,1,1,0.0,0.49411764705882355
sensor_arrival,58271181999,58271.181999,58271.967157,58271181999,0,0.7925649999961024,0,0,0,1,1,0.0,0.4392156862745098
sensor_arrival,58279287609,58279.287609,58280.217468,58279287609,0,0.9489880000037374,0,0,0,1,1,0.0,0.3254901960784314
sensor_arrival,58287213905,58287.213905,58288.093765,58287213905,0,0.8878970000005211,0,0,0,1,1,0.0,0.23137254901960785
sensor_arrival,58295197516,58295.197516,58295.986692,58295197516,0,0.7969910000028904,0,0,0,1,1,0.0,0.1843137254901961
output_tick,58300000000,58300.0,58300.46164,58300000000,0,0.4708059999975376,0,1,1,1,1,0.0,0.1843137254901961
sensor_arrival,58303445087,58303.445087,58304.774886,58303445087,0,1.3400580000015907,0,0,0,1,1,0.0,0.09803921568627451
sensor_arrival,58311405327,58311.405327,58312.307446,58311405327,0,0.9386559999984456,0,0,0,1,1,0.0,0.06666666666666667
sensor_arrival,58319145959,58319.145959,58319.75486,58319145959,0,0.6164930000013555,0,0,0,1,1,0.0,0.023529411764705882
sensor_arrival,58327219606,58327.219606,58327.942579,58327219606,0,0.7310839999991003,0,0,0,1,1,0.0,0.0
sensor_arrival,58399470691,58399.470691,58402.69419,58399470691,0,3.2373139999981504,0,0,0,1,1,0.0,0.011764705882352941
output_tick,58400000000,58400.0,58403.645809,58400000000,0,3.6577160000015283,0,1,1,1,1,0.0,0.011764705882352941
sensor_arrival,58407475431,58407.475431,58408.669472,58407475431,0,1.2062270000024,0,0,0,1,1,0.0,0.023529411764705882
sensor_arrival,58415325858,58415.325858,58416.009443,58415325858,0,0.6941960000040126,0,0,0,1,1,0.0,0.03137254901960784
sensor_arrival,58423185378,58423.185378,58423.722612,58423185378,0,0.5432149999978719,0,0,0,1,1,0.0,0.050980392156862744
sensor_arrival,58431157859,58431.157859,58431.633168,58431157859,0,0.4813090000025113,0,0,0,1,1,0.0,0.058823529411764705
sensor_arrival,58439159988,58439.159988,58439.661093,58439159988,0,0.507050000000163,0,0,0,1,1,0.0,0.0784313725490196
sensor_arrival,58447165080,58447.16508,58447.651185,58447165080,0,0.5045499999978347,0,0,0,1,1,0.0,0.10196078431372549
sensor_arrival,58455240486,58455.240486,58455.843775,58455240486,0,0.6092889999999898,0,0,0,1,1,0.0,0.11372549019607843
sensor_arrival,58463138301,58463.138301,58463.689684,58463138301,0,0.5563459999975748,0,0,0,1,1,0.0,0.12549019607843137
output_tick,58500000000,58500.0,58500.539144,58500000000,0,0.5498099999967963,0,1,1,1,1,0.0,0.12549019607843137
sensor_arrival,58503342148,58503.342148,58504.188953,58503342148,0,0.8561569999947096,0,0,0,1,1,0.0,0.12156862745098039
sensor_arrival,58519277370,58519.27737,58520.016324,58519277370,0,0.7477499999949941,0,0,0,1,1,0.0,0.11764705882352941
sensor_arrival,58543356571,58543.356571,58544.220302,58543356571,0,0.8738230000017211,0,0,0,1,1,0.0,0.12156862745098039
sensor_arrival,58551312589,58551.312589,58552.365207,58551312589,0,1.0620439999984228,0,0,0,1,1,0.0,0.12941176470588237
sensor_arrival,58559387958,58559.387958,58560.227152,58559387958,0,0.8484910000042873,0,0,0,1,1,0.0,0.14901960784313725
sensor_arrival,58567276200,58567.2762,58568.057246,58567276200,0,0.789083000003302,0,0,0,1,1,0.0,0.18823529411764706
sensor_arrival,58575234589,58575.234589,58575.976284,58575234589,0,0.770806000000448,0,0,0,1,1,0.0,0.20784313725490197
sensor_arrival,58583312106,58583.312106,58584.173411,58583312106,0,0.8708600000027218,0,0,0,1,1,0.0,0.25882352941176473
sensor_arrival,58591324513,58591.324513,58592.133003,58591324513,0,0.8170640000025742,0,0,0,1,1,0.0,0.2823529411764706
sensor_arrival,58599284864,58599.284864,58600.096522,58599284864,0,0.8202129999990575,0,0,0,1,1,0.0,0.3215686274509804
output_tick,58600000000,58600.0,58600.820476,58600000000,0,0.8287720000007539,0,1,1,1,1,0.0,0.3215686274509804
sensor_arrival,58607303178,58607.303178,58607.739655,58607303178,0,0.444735999997647,0,0,0,1,1,0.0,0.37254901960784315
sensor_arrival,58615194272,58615.194272,58615.546582,58615194272,0,0.35949499999696855,0,0,0,1,1,0.0,0.4
sensor_arrival,58623167920,58623.16792,58623.541304,58623167920,0,0.38019899999926565,0,0,0,1,1,0.0,0.4549019607843137
sensor_arrival,58631335658,58631.335658,58631.919521,58631335658,0,0.5932339999999385,0,0,0,1,1,0.0,0.4823529411764706
sensor_arrival,58639321120,58639.32112,58639.766282,58639321120,0,0.45395799999823794,0,0,0,1,1,0.0,0.5411764705882353
sensor_arrival,58647295953,58647.295953,58647.859595,58647295953,0,0.5727160000024014,0,0,0,1,1,0.0,0.6078431372549019
sensor_arrival,58655357804,58655.357804,58655.800373,58655357804,0,0.45092100000329083,0,0,0,1,1,0.0,0.6431372549019608
sensor_arrival,58663308508,58663.308508,58663.74791,58663308508,0,0.4475689999962924,0,0,0,1,1,0.0,0.7294117647058823
sensor_arrival,58671285915,58671.285915,58671.738965,58671285915,0,0.46206900000106543,0,0,0,1,1,0.0,0.7686274509803922
sensor_arrival,58679273970,58679.27397,58679.711095,58679273970,0,0.4443649999957415,0,0,0,1,1,0.0,0.8549019607843137
sensor_arrival,58687300210,58687.30021,58687.743168,58687300210,0,0.4517909999995027,0,0,0,1,1,0.0,0.9568627450980393
sensor_arrival,58695281321,58695.281321,58695.719408,58695281321,0,0.4460130000006757,0,0,0,1,1,0.0,1.0
output_tick,58700000000,58700.0,58700.223096,58700000000,0,0.23018900000170106,0,1,1,1,1,0.0,1.0
output_tick,58800000000,58800.0,58800.677853,58800000000,0,0.6895930000027874,0,1,1,1,1,0.0,1.0
sensor_arrival,58887494453,58887.494453,58888.602866,58887494453,0,1.118782999998075,0,0,0,1,1,0.0,0.9882352941176471
sensor_arrival,58895414287,58895.414287,58896.387072,58895414287,0,0.9825619999974151,0,0,0,1,1,0.0,0.9529411764705882
output_tick,58900000000,58900.0,58900.448839,58900000000,0,0.45670999999856576,0,1,1,1,1,0.0,0.9529411764705882
sensor_arrival,58903515174,58903.515174,58904.78927,58903515174,0,1.2846330000029411,0,0,0,1,1,0.0,0.8549019607843137
sensor_arrival,58911366286,58911.366286,58911.708634,58911366286,0,0.3493850000013481,0,0,0,1,1,0.0,0.792156862745098
sensor_arrival,58919286435,58919.286435,58919.592024,58919286435,0,0.31186699999670964,0,0,0,1,1,0.0,0.6470588235294118
sensor_arrival,58927225991,58927.225991,58927.489136,58927225991,0,0.2683850000030361,0,0,0,1,1,0.0,0.48627450980392156
sensor_arrival,58935286860,58935.28686,58936.083147,58935286860,0,0.8017679999975371,0,0,0,1,1,0.0,0.4
sensor_arrival,58943232100,58943.2321,58943.530004,58943232100,0,0.3038670000023558,0,0,0,1,1,0.0,0.2235294117647059
sensor_arrival,58951298395,58951.298395,58951.57204,58951298395,0,0.28088600000046426,0,0,0,1,1,0.0,0.12549019607843137
sensor_arrival,58959205415,58959.205415,58959.685409,58959205415,0,0.4860490000064601,0,0,0,1,1,0.0,0.0
output_tick,59000000000,59000.0,59000.34251,59000000000,0,0.35284300000057556,0,1,1,1,1,0.0,0.0
output_tick,59100000000,59100.0,59100.665527,59100000000,0,0.6776190000018687,0,1,1,1,1,0.0,0.0
output_tick,59200000000,59200.0,59200.683899,59200000000,0,0.695769999998447,0,1,1,1,1,0.0,0.0
output_tick,59300000000,59300.0,59300.438405,59300000000,0,0.4515529999989667,0,1,1,1,1,0.0,0.0
output_tick,59400000000,59400.0,59400.713107,59400000000,0,0.7253849999979138,0,1,1,1,1,0.0,0.0
output_tick,59500000000,59500.0,59500.696203,59500000000,0,0.7090170000010403,0,1,1,1,1,0.0,0.0
output_tick,59600000000,59600.0,59600.743408,59600000000,0,0.7569080000030226,0,1,1,1,1,0.0,0.0
output_tick,59700000000,59700.0,59700.678245,59700000000,0,0.6905410000035772,0,1,1,1,1,0.0,0.0
output_tick,59800000000,59800.0,59800.674117,59800000000,0,0.687153999999282,0,1,1,1,1,0.0,0.0
output_tick,59900000000,59900.0,59900.671898,59900000000,0,0.6837309999973513,0,1,1,1,1,0.0,0.0
output_tick,60000000000,60000.0,60000.402347,60000000000,0,0.4141620000009425,0,1,1,1,1,0.0,0.0
output_tick,60100000000,60100.0,60100.671699,60100000000,0,0.6830689999987953,0,1,1,1,1,0.0,0.0
output_tick,60200000000,60200.0,60200.66709,60200000000,0,0.6798120000021299,0,1,1,1,1,0.0,0.0
output_tick,60300000000,60300.0,60300.656389,60300000000,0,0.6685920000018086,0,1,1,1,1,0.0,0.0
sensor_arrival,60303559392,60303.559392,60305.110189,60303559392,0,1.5622969999967609,0,1,0,0,1,0.0,0.0
output_tick,60400000000,60400.0,60400.593299,60400000000,0,0.6043920000010985,0,1,1,1,1,0.0,0.0
output_tick,60500000000,60500.0,60500.685893,60500000000,0,0.6990599999990081,0,1,1,1,1,0.0,0.0
output_tick,60600000000,60600.0,60600.667211,60600000000,0,0.6794329999975162,0,1,1,1,1,0.0,0.0
output_tick,60700000000,60700.0,60700.630121,60700000000,0,0.641286999998556,0,1,1,1,1,0.0,0.0
output_tick,60800000000,60800.0,60800.58055,60800000000,0,0.5905869999987772,0,1,1,1,1,0.0,0.0
output_tick,60900000000,60900.0,60900.34311,60900000000,0,0.35455499999807216,0,1,1,1,1,0.0,0.0
output_tick,61000000000,61000.0,61000.641443,61000000000,0,0.6540349999995669,0,1,1,1,1,0.0,0.0
sensor_arrival,61063462767,61063.462767,61064.045297,61063462767,0,0.588530000000901,0,1,0,0,1,0.0,0.0
sensor_arrival,61095559300,61095.5593,61096.624473,61095559300,0,1.0763949999964098,0,1,0,0,1,0.0,0.0
output_tick,61100000000,61100.0,61100.572149,61100000000,0,0.5823529999979655,0,1,1,1,1,0.0,0.0
sensor_arrival,61175570091,61175.570091,61176.719189,61175570091,0,1.16050499999983,0,1,0,0,1,0.0,0.0
output_tick,61200000000,61200.0,61200.587615,61200000000,0,0.5988179999985732,0,1,1,1,1,0.0,0.0
output_tick,61300000000,61300.0,61300.662246,61300000000,0,0.6748569999981555,0,1,1,1,1,0.0,0.0
sensor_arrival,61351586745,61351.586745,61352.096758,61351586745,0,0.5190309999961755,0,1,0,0,1,0.0,0.0
sensor_arrival,61399578335,61399.578335,61400.202513,61399578335,0,0.6360480000003008,0,1,0,0,1,0.0,0.0
output_tick,61400000000,61400.0,61400.784839,61400000000,0,0.7917470000029425,0,1,1,1,1,0.0,0.0
output_tick,61500000000,61500.0,61500.362365,61500000000,0,0.3733460000003106,0,1,1,1,1,0.0,0.0
output_tick,61600000000,61600.0,61600.740437,61600000000,0,0.7541409999976167,0,1,1,1,1,0.0,0.0
output_tick,61700000000,61700.0,61700.75305,61700000000,0,0.766697999999451,0,1,1,1,1,0.0,0.0
sensor_arrival,61711521536,61711.521536,61712.101678,61711521536,0,0.5871790000019246,0,1,0,0,1,0.0,0.0
output_tick,61800000000,61800.0,61800.637406,61800000000,0,0.6477759999979753,0,1,1,1,1,0.0,0.0
output_tick,61900000000,61900.0,61900.695111,61900000000,0,0.7064450000034412,0,1,1,1,1,0.0,0.0
output_tick,62000000000,62000.0,62000.711762,62000000000,0,0.7246690000029048,0,1,1,1,1,0.0,0.0
output_tick,62100000000,62100.0,62100.731931,62100000000,0,0.7447450000036042,0,1,1,1,1,0.0,0.0
output_tick,62200000000,62200.0,62200.672693,62200000000,0,0.6846739999964484,0,1,1,1,1,0.0,0.0
output_tick,62300000000,62300.0,62300.606844,62300000000,0,0.6173629999975674,0,1,1,1,1,0.0,0.0
output_tick,62400000000,62400.0,62400.719919,62400000000,0,0.7309559999994235,0,1,1,1,1,0.0,0.0
sensor_arrival,62479606556,62479.606556,62480.216901,62479606556,0,0.617233999997552,0,1,0,0,1,0.0,0.0
output_tick,62500000000,62500.0,62500.62133,62500000000,0,0.6323300000003655,0,1,1,1,1,0.0,0.0
output_tick,62600000000,62600.0,62600.784868,62600000000,0,0.7984419999993406,0,1,1,1,1,0.0,0.0
output_tick,62700000000,62700.0,62700.394578,62700000000,0,0.40578200000163633,0,1,1,1,1,0.0,0.0
output_tick,62800000000,62800.0,62800.663263,62800000000,0,0.6751139999978477,0,1,1,1,1,0.0,0.0
output_tick,62900000000,62900.0,62900.672302,62900000000,0,0.6844869999986258,0,1,1,1,1,0.0,0.0
sensor_arrival,62967675448,62967.675448,62968.222293,62967675448,0,0.5541789999988396,0,1,0,0,1,0.0,0.0
sensor_arrival,62991787538,62991.787538,62992.848803,62991787538,0,1.0718570000026375,0,1,0,0,1,0.0,0.0
output_tick,63000000000,63000.0,63000.603083,63000000000,0,0.6141199999983655,0,1,1,1,1,0.0,0.0
output_tick,63100000000,63100.0,63100.668622,63100000000,0,0.6808250000030966,0,1,1,1,1,0.0,0.0
sensor_arrival,63103944880,63103.94488,63105.34166,63103944880,0,1.407520000000659,0,1,0,0,1,0.0,0.0
output_tick,63200000000,63200.0,63200.66205,63200000000,0,0.6738649999970221,0,1,1,1,1,0.0,0.0
output_tick,63300000000,63300.0,63300.691478,63300000000,0,0.7034780000030878,0,1,1,1,1,0.0,0.0
sensor_arrival,63391851824,63391.851824,63392.956441,63391851824,0,1.1149500000028638,0,1,0,0,1,0.0,0.0
output_tick,63400000000,63400.0,63400.636796,63400000000,0,0.6487770000021555,0,1,1,1,1,0.0,0.0
sensor_arrival,63463726432,63463.726432,63464.210352,63463726432,0,0.48960499999520835,0,1,0,0,1,0.0,0.0
sensor_arrival,63479799133,63479.799133,63480.741585,63479799133,0,0.9531930000011926,0,1,0,0,1,0.0,0.0
output_tick,63500000000,63500.0,63500.530799,63500000000,0,0.5406139999977313,0,1,1,1,1,0.0,0.0
sensor_arrival,63535905943,63535.905943,63537.184817,63535905943,0,1.2902440000034403,0,1,0,0,1,0.0,0.0
sensor_arrival,63536432918,63536.432918,63538.602708,63536432918,0,2.178438000002643,0,0,0,1,1,0.0,0.00784313725490196
sensor_arrival,63543930424,63543.930424,63544.663526,63543930424,0,0.7413610000003246,0,0,0,1,1,0.0,0.07450980392156863
sensor_arrival,63551881127,63551.881127,63552.681785,63551881127,0,0.8095279999979539,0,0,0,1,1,0.0,0.13333333333333333
sensor_arrival,63567832386,63567.832386,63568.934503,63567832386,0,1.1105979999992996,0,1,0,0,1,0.0,0.13333333333333333
sensor_arrival,63568313973,63568.313973,63570.010527,63568313973,0,1.7034250000069733,0,0,0,1,1,0.0,0.17647058823529413
sensor_arrival,63575933755,63575.933755,63576.661895,63575933755,0,0.7354540000014822,0,0,0,1,1,0.0,0.41568627450980394
sensor_arrival,63583901421,63583.901421,63584.641394,63583901421,0,0.7478059999994002,0,0,0,1,1,0.0,0.6196078431372549
sensor_arrival,63591987661,63591.987661,63592.959075,63591987661,0,0.9810440000001108,0,0,0,1,1,0.0,0.8117647058823529
sensor_arrival,63599804107,63599.804107,63601.049444,63599804107,0,1.2554659999950672,0,1,0,0,1,0.0,0.8117647058823529
output_tick,63600000000,63600.0,63601.902712,63600000000,0,1.9095260000030976,0,1,1,1,1,0.0,0.8117647058823529
sensor_arrival,63600238583,63600.238583,63604.689253,63600238583,0,4.4606150000036,0,0,0,1,1,0.0,0.9019607843137255
sensor_arrival,63607794865,63607.794865,63608.702836,63607794865,0,0.9162669999932405,0,1,0,0,1,0.0,0.9019607843137255
sensor_arrival,63608165491,63608.165491,63609.533308,63608165491,0,1.3763729999991483,0,0,0,1,1,0.0,1.0
output_tick,63700000000,63700.0,63700.661729,63700000000,0,0.705097999998543,0,1,1,1,1,0.0,1.0
output_tick,63800000000,63800.0,63800.698897,63800000000,0,0.7110820000016247,0,1,1,1,1,0.0,1.0
sensor_arrival,63855865273,63855.865273,63856.601394,63855865273,0,0.7440839999981108,0,1,0,0,1,0.0,1.0
sensor_arrival,63895895252,63895.895252,63896.973424,63895895252,0,1.0882280000005267,0,1,0,0,1,0.0,1.0
output_tick,63900000000,63900.0,63900.538198,63900000000,0,0.5476609999968787,0,1,1,1,1,0.0,1.0
sensor_arrival,63935796232,63935.796232,63936.364725,63935796232,0,0.574955999996746,0,1,0,0,1,0.0,1.0
sensor_arrival,63943791935,63943.791935,63944.40878,63943791935,0,0.6235299999971176,0,1,0,0,1,0.0,1.0
output_tick,64000000000,64000.0,64000.64344,64000000000,0,0.6555139999982202,0,1,1,1,1,0.0,1.0
output_tick,64100000000,64100.0,64100.700552,64100000000,0,0.7124970000004396,0,1,1,1,1,0.0,1.0
sensor_arrival,64143975752,64143.975752,64145.142979,64143975752,0,1.1788379999998142,0,1,0,0,1,0.0,1.0
output_tick,64200000000,64200.0,64200.723017,64200000000,0,0.7363140000015846,0,1,1,1,1,0.0,1.0
sensor_arrival,64231911691,64231.911691,64232.872125,64231911691,0,0.9701189999977942,0,1,0,0,1,0.0,1.0
output_tick,64300000000,64300.0,64300.629465,64300000000,0,0.6415760000018054,0,1,1,1,1,0.0,1.0
sensor_arrival,64351966923,64351.966923,64353.086892,64351966923,0,1.1320429999977932,0,1,0,0,1,0.0,1.0
sensor_arrival,64399981049,64399.981049,64401.201128,64399981049,0,1.2318749999976717,0,1,0,0,1,0.0,1.0
output_tick,64400000000,64400.0,64402.365114,64400000000,0,2.3764660000015283,0,1,1,1,1,0.0,1.0
output_tick,64500000000,64500.0,64500.64234,64500000000,0,0.6535250000015367,0,1,1,1,1,0.0,1.0
output_tick,64600000000,64600.0,64600.416642,64600000000,0,0.4299929999979213,0,1,1,1,1,0.0,1.0
output_tick,64700000000,64700.0,64700.711937,64700000000,0,0.7231400000018766,0,1,1,1,1,0.0,1.0
sensor_arrival,64719889899,64719.889899,64720.231654,64719889899,0,0.3478659999964293,0,1,0,0,1,0.0,1.0
output_tick,64800000000,64800.0,64800.384573,64800000000,0,0.39590599999792175,0,1,1,1,1,0.0,1.0
sensor_arrival,64864018591,64864.018591,64865.017876,64864018591,0,1.0093029999989085,0,1,0,0,1,0.0,1.0
output_tick,64900000000,64900.0,64900.636461,64900000000,0,0.6478500000011991,0,1,1,1,1,0.0,1.0
output_tick,65000000000,65000.0,65000.625852,65000000000,0,0.6373709999970743,0,1,1,1,1,0.0,1.0
output_tick,65100000000,65100.0,65100.676928,65100000000,0,0.6894650000031106,0,1,1,1,1,0.0,1.0
output_tick,65200000000,65200.0,65200.738578,65200000000,0,0.7511519999970915,0,1,1,1,1,0.0,1.0
output_tick,65300000000,65300.0,65300.377029,65300000000,0,0.389324999996461,0,1,1,1,1,0.0,1.0
output_tick,65400000000,65400.0,65400.422846,65400000000,0,0.43640099999902304,0,1,1,1,1,0.0,1.0
output_tick,65500000000,65500.0,65500.633475,65500000000,0,0.6450679999979911,0,1,1,1,1,0.0,1.0
output_tick,65600000000,65600.0,65600.743384,65600000000,0,0.7565130000002682,0,1,1,1,1,0.0,1.0
output_tick,65700000000,65700.0,65700.839107,65700000000,0,0.8530330000066897,0,1,1,1,1,0.0,1.0
output_tick,65800000000,65800.0,65802.214649,65800000000,0,2.2266859999945154,0,1,1,1,1,0.0,1.0
output_tick,65900000000,65900.0,65900.69491,65900000000,0,0.7069099999935133,0,1,1,1,1,0.0,1.0
output_tick,66000000000,66000.0,66000.597876,66000000000,0,0.6075430000055349,0,1,1,1,1,0.0,1.0
output_tick,66100000000,66100.0,66100.376733,66100000000,0,0.3887890000041807,0,1,1,1,1,0.0,1.0
output_tick,66200000000,66200.0,66200.668973,66200000000,0,0.6810280000063358,0,1,1,1,1,0.0,1.0
output_tick,66300000000,66300.0,66300.689827,66300000000,0,0.7018640000023879,0,1,1,1,1,0.0,1.0
output_tick,66400000000,66400.0,66400.707014,66400000000,0,0.718217999994522,0,1,1,1,1,0.0,1.0
output_tick,66500000000,66500.0,66500.166986,66500000000,0,0.17322700000659097,0,1,1,1,1,0.0,1.0
output_tick,66600000000,66600.0,66600.705186,66600000000,0,0.7163889999937965,0,1,1,1,1,0.0,1.0
output_tick,66700000000,66700.0,66700.703151,66700000000,0,0.71541000000434,0,1,1,1,1,0.0,1.0
output_tick,66800000000,66800.0,66800.666783,66800000000,0,0.6792089999944437,0,1,1,1,1,0.0,1.0
output_tick,66900000000,66900.0,66900.379585,66900000000,0,0.3908999999985099,0,1,1,1,1,0.0,1.0
output_tick,67000000000,67000.0,67000.453161,67000000000,0,0.46175400000356603,0,1,1,1,1,0.0,1.0
output_tick,67100000000,67100.0,67100.706605,67100000000,0,0.7184379999962403,0,1,1,1,1,0.0,1.0
output_tick,67200000000,67200.0,67200.709089,67200000000,0,0.7213659999979427,0,1,1,1,1,0.0,1.0
output_tick,67300000000,67300.0,67300.370465,67300000000,0,0.38248400000156835,0,1,1,1,1,0.0,1.0
output_tick,67400000000,67400.0,67400.762185,67400000000,0,0.808906999998726,0,1,1,1,1,0.0,1.0
output_tick,67500000000,67500.0,67500.341322,67500000000,0,0.3506559999950696,0,1,1,1,1,0.0,1.0
output_tick,67600000000,67600.0,67600.728505,67600000000,0,0.740615999995498,0,1,1,1,1,0.0,1.0
output_tick,67700000000,67700.0,67700.669416,67700000000,0,0.680768000005628,0,1,1,1,1,0.0,1.0
output_tick,67800000000,67800.0,67800.750306,67800000000,0,0.7619910000066739,0,1,1,1,1,0.0,1.0
output_tick,67900000000,67900.0,67900.681254,67900000000,0,0.6942169999965699,0,1,1,1,1,0.0,1.0
output_tick,68000000000,68000.0,68000.645257,68000000000,0,0.6571269999985816,0,1,1,1,1,0.0,1.0
output_tick,68100000000,68100.0,68100.367466,68100000000,0,0.3798919999971986,0,1,1,1,1,0.0,1.0
output_tick,68200000000,68200.0,68200.684094,68200000000,0,0.6963530000066385,0,1,1,1,1,0.0,1.0
output_tick,68300000000,68300.0,68300.715578,68300000000,0,0.7274849999957951,0,1,1,1,1,0.0,1.0
output_tick,68400000000,68400.0,68400.375565,68400000000,0,0.3872689999989234,0,1,1,1,1,0.0,1.0
output_tick,68500000000,68500.0,68500.364883,68500000000,0,0.37158599999384023,0,1,1,1,1,0.0,1.0
sensor_arrival,68520610814,68520.610814,68521.54247,68520610814,0,0.9420260000042617,0,0,0,1,1,0.0,0.984313725490196
sensor_arrival,68528658405,68528.658405,68529.662356,68528658405,0,1.0147480000014184,0,0,0,1,1,0.0,0.9411764705882353
sensor_arrival,68536625498,68536.625498,68537.487228,68536625498,0,0.8707120000035502,0,0,0,1,1,0.0,0.9058823529411765
sensor_arrival,68544608034,68544.608034,68545.373914,68544608034,0,0.7744539999985136,0,0,0,1,1,0.0,0.8156862745098039
sensor_arrival,68552562460,68552.56246,68553.442339,68552562460,0,0.8889530000014929,0,0,0,1,1,0.0,0.7098039215686275
sensor_arrival,68560574385,68560.574385,68561.331025,68560574385,0,0.7646950000053039,0,0,0,1,1,0.0,0.6588235294117647
sensor_arrival,68568522830,68568.52283,68569.241136,68568522830,0,0.7612499999959255,0,0,0,1,1,0.0,0.5529411764705883
sensor_arrival,68576604754,68576.604754,68577.427819,68576604754,0,0.8316939999931492,0,0,0,1,1,0.0,0.5019607843137255
sensor_arrival,68584559921,68584.559921,68585.336412,68584559921,0,0.783861000003526,0,0,0,1,1,0.0,0.4
sensor_arrival,68592552717,68592.552717,68593.291634,68592552717,0,0.7464360000012675,0,0,0,1,1,0.0,0.3058823529411765
output_tick,68600000000,68600.0,68600.676233,68600000000,0,0.6852700000017649,0,1,1,1,1,0.0,0.3058823529411765
sensor_arrival,68600831306,68600.831306,68603.579366,68600831306,0,2.7597640000021784,0,0,0,1,1,0.0,0.25882352941176473
sensor_arrival,68608695121,68608.695121,68609.83246,68608695121,0,1.1493570000020554,0,0,0,1,1,0.0,0.15294117647058825
sensor_arrival,68616490142,68616.490142,68617.042765,68616490142,0,0.5589190000027884,0,0,0,1,1,0.0,0.10588235294117647
sensor_arrival,68624522437,68624.522437,68625.203726,68624522437,0,0.6889919999957783,0,0,0,1,1,0.0,0.0196078431372549
sensor_arrival,68632517955,68632.517955,68633.279187,68632517955,0,0.7715099999913946,0,0,0,1,1,0.0,0.0
output_tick,68700000000,68700.0,68700.64481,68700000000,0,0.6567360000044573,0,1,1,1,1,0.0,0.0
output_tick,68800000000,68800.0,68800.719515,68800000000,0,0.7298120000050403,0,1,1,1,1,0.0,0.0
output_tick,68900000000,68900.0,68900.704296,68900000000,0,0.7167210000043269,0,1,1,1,1,0.0,0.0
output_tick,69000000000,69000.0,69000.324654,69000000000,0,0.3307469999999739,0,1,1,1,1,0.0,0.0
output_tick,69100000000,69100.0,69100.423693,69100000000,0,0.43678499999805354,0,1,1,1,1,0.0,0.0
output_tick,69200000000,69200.0,69200.682192,69200000000,0,0.6944139999977779,0,1,1,1,1,0.0,0.0
output_tick,69300000000,69300.0,69300.624473,69300000000,0,0.6355279999988852,0,1,1,1,1,0.0,0.0
sensor_arrival,69304751128,69304.751128,69305.629026,69304751128,0,0.8869719999929657,0,0,1,0,1,0.0196078431372549,0.0
sensor_arrival,69312768924,69312.768924,69313.613044,69312768924,0,0.8526940000010654,0,0,1,0,1,0.10980392156862745,0.0
sensor_arrival,69320597925,69320.597925,69321.190178,69320597925,0,0.5999010000086855,0,0,1,0,1,0.15294117647058825,0.0
sensor_arrival,69328663294,69328.663294,69329.512785,69328663294,0,0.85852700000396,0,0,1,0,1,0.24705882352941178,0.0
sensor_arrival,69336730312,69336.730312,69337.665208,69336730312,0,0.9441740000038408,0,0,1,0,1,0.3568627450980392,0.0
sensor_arrival,69344648053,69344.648053,69345.377322,69344648053,0,0.7374730000010459,0,0,1,0,1,0.4196078431372549,0.0
