federate,reactor,reaction,logical_time_ns,logical_time_ms,tag_time_ns,microstep,lag_ms,tardy_invocation_count,start_physical_time_ms,stop_physical_time_ms,execution_time_ms
c,Car,reaction,49900000000,49900.0,49900000000,0,218.1963340000002,302,50118.196334,50118.355001,0.15866700000333367
c,Car,reaction,50000000000,50000.0,50000000000,0,234.10197799999878,302,50234.101978,50234.510044,0.4080660000036005
c,Car,reaction,50100000000,50100.0,50100000000,0,235.81065600000147,302,50335.810656,50336.153294,0.34263800000189804
c,Car,reaction,50200000000,50200.0,50200000000,0,224.29871899999853,302,50424.298719,50424.665377,0.3666579999990063
c,Car,reaction,50300000000,50300.0,50300000000,0,237.98843199999828,302,50537.988432,50538.366562,0.37813000000460306
c,Car,reaction,50400000000,50400.0,50400000000,0,238.76329100000294,302,50638.763291,50639.112786,0.3494949999949313
c,Car,reaction,50500000000,50500.0,50500000000,0,198.3919109999988,302,50698.391911,50699.01563,0.6237190000028932
c,Car,tardy,50500000000,50500.0,50500000000,1,225.16379900000175,303,50725.163799,50725.367538,0.20373899999685818
c,Car,reaction,50600000000,50600.0,50600000000,0,217.00534199999674,303,50817.005342,50817.427861,0.4225189999997383
c,Car,reaction,50700000000,50700.0,50700000000,0,236.4661350000024,303,50936.466135,50936.759403,0.29326799999398645
c,Car,reaction,50800000000,50800.0,50800000000,0,205.52627899999788,303,51005.526279,51005.886181,0.35990200000378536
c,Car,tardy,50800000000,50800.0,50800000000,1,235.92320599999948,304,51035.923206,51036.136203,0.21299700000236044
c,Car,reaction,50900000000,50900.0,50900000000,0,233.798397999999,304,51133.798398,51134.166417,0.3680190000013681
c,Car,reaction,51000000000,51000.0,51000000000,0,216.4908060000016,304,51216.490806,51216.870466,0.3796599999986938
c,Car,tardy,51000000000,51000.0,51000000000,1,239.26664300000266,305,51239.266643,51239.512928,0.24628499999380438
c,Car,reaction,51100000000,51100.0,51100000000,0,231.55385199999728,305,51331.553852,51331.730802,0.17695000000094296
c,Car,reaction,51200000000,51200.0,51200000000,0,194.22648299999855,305,51394.226483,51394.648912,0.4224289999983739
c,Car,tardy,51200000000,51200.0,51200000000,1,201.96367399999872,306,51401.963674,51402.25099,0.28731600000173785
c,Car,tardy,51200000000,51200.0,51200000000,2,233.29966699999932,307,51433.299667,51433.642575,0.34290799999871524
c,Car,tardy,51200000000,51200.0,51200000000,3,240.80016500000056,308,51440.800165,51441.151866,0.3517009999995935
c,Car,reaction,51300000000,51300.0,51300000000,0,235.50570500000322,308,51535.505705,51535.841562,0.3358569999982137
c,Car,reaction,51400000000,51400.0,51400000000,0,213.05783900000097,308,51613.057839,51613.438224,0.3803849999967497
c,Car,tardy,51400000000,51400.0,51400000000,1,224.08796699999948,309,51624.087967,51624.40772,0.3197530000034021
c,Car,reaction,51500000000,51500.0,51500000000,0,200.77890900000057,309,51700.778909,51701.129921,0.351011999999173
c,Car,tardy,51500000000,51500.0,51500000000,1,225.12640799999645,310,51725.126408,51725.368998,0.24259000000165543
c,Car,reaction,51600000000,51600.0,51600000000,0,237.13042600000335,310,51837.130426,51837.413149,0.2827229999966221
c,Car,reaction,51700000000,51700.0,51700000000,0,208.84767299999658,310,51908.847673,51909.184583,0.3369100000054459
c,Car,tardy,51700000000,51700.0,51700000000,1,214.07517299999745,311,51914.075173,51914.446343,0.37117000000580447
c,Car,tardy,51700000000,51700.0,51700000000,2,215.84064899999794,312,51915.840649,51916.021096,0.1804469999988214
c,Car,reaction,51800000000,51800.0,51800000000,0,235.0743930000026,312,52035.074393,52035.473053,0.39865999999892665
c,Car,reaction,51900000000,51900.0,51900000000,0,192.2930140000026,312,52092.293014,52092.741138,0.44812399999500485
c,Car,tardy,51900000000,51900.0,51900000000,1,238.5538299999971,313,52138.55383,52138.878109,0.3242790000003879
c,Car,reaction,52000000000,52000.0,52000000000,0,233.2520880000011,313,52233.252088,52233.693139,0.44105100000160746
c,Car,reaction,52100000000,52100.0,52100000000,0,211.35431399999652,313,52311.354314,52311.690105,0.3357910000049742
c,Car,tardy,52100000000,52100.0,52100000000,1,229.6605189999973,314,52329.660519,52330.082869,0.4223500000007334
c,Car,reaction,52200000000,52200.0,52200000000,0,237.01853700000356,314,52437.018537,52437.421893,0.40335599999525584
c,Car,tardy,52200000000,52200.0,52200000000,1,239.79529300000286,315,52439.795293,52440.144344,0.3490509999974165
c,Car,reaction,52300000000,52300.0,52300000000,0,216.82502099999692,315,52516.825021,52517.031885,0.20686399999976857
c,Car,tardy,52300000000,52300.0,52300000000,1,220.6416590000008,316,52520.641659,52520.730434,0.08877499999653082
c,Car,reaction,52400000000,52400.0,52400000000,0,237.5085659999968,316,52637.508566,52637.856575,0.3480090000011842
c,Car,tardy,52400000000,52400.0,52400000000,1,238.97669100000348,317,52638.976691,52639.339632,0.36294099999940954
c,Car,reaction,52500000000,52500.0,52500000000,0,213.09959600000002,317,52713.099596,52713.491248,0.39165199999843026
c,Car,tardy,52500000000,52500.0,52500000000,1,214.53761200000008,318,52714.537612,52714.874439,0.3368269999991753
c,Car,tardy,52500000000,52500.0,52500000000,2,236.1293799999985,319,52736.12938,52736.521445,0.39206500000000233
c,Car,reaction,52600000000,52600.0,52600000000,0,195.5907539999971,319,52795.590754,52795.958243,0.3674890000038431
c,Car,tardy,52600000000,52600.0,52600000000,1,238.5253789999988,320,52838.525379,52838.873644,0.34826500000053784
c,Car,reaction,52700000000,52700.0,52700000000,0,238.36637399999745,320,52938.366374,52938.710728,0.3443540000007488
c,Car,reaction,52800000000,52800.0,52800000000,0,194.78621199999907,320,52994.786212,52995.126757,0.3405449999991106
c,Car,tardy,52800000000,52800.0,52800000000,1,234.14699899999687,321,53034.146999,53034.453655,0.3066560000006575
c,Car,reaction,52900000000,52900.0,52900000000,0,210.55371600000217,321,53110.553716,53110.898663,0.3449469999977737
c,Car,tardy,52900000000,52900.0,52900000000,1,230.53107199999795,322,53130.531072,53130.692874,0.16180200000235345
c,Car,reaction,53000000000,53000.0,53000000000,0,224.71266800000012,322,53224.712668,53225.050517,0.33784900000318885
c,Car,reaction,53100000000,53100.0,53100000000,0,194.32844399999885,322,53294.328444,53294.677861,0.3494169999976293
c,Car,tardy,53100000000,53100.0,53100000000,1,223.13407700000243,323,53323.134077,53323.429369,0.2952919999952428
c,Car,reaction,53200000000,53200.0,53200000000,0,233.10597899999993,323,53433.105979,53433.381379,0.2753999999986263
c,Car,reaction,53300000000,53300.0,53300000000,0,206.23011599999882,323,53506.230116,53506.849851,0.6197350000002189
c,Car,tardy,53300000000,53300.0,53300000000,1,224.27376699999877,324,53524.273767,53524.620315,0.34654800000134856
c,Car,reaction,53400000000,53400.0,53400000000,0,238.46904899999936,324,53638.469049,53638.792412,0.3233630000031553
c,Car,reaction,53500000000,53500.0,53500000000,0,230.3276790000018,324,53730.327679,53730.566797,0.23911799999768846
c,Car,reaction,53600000000,53600.0,53600000000,0,208.93108899999788,324,53808.931089,53809.088802,0.1577130000005127
c,Car,tardy,53600000000,53600.0,53600000000,1,237.81290199999785,325,53837.812902,53838.148104,0.3352020000020275
c,Car,reaction,53700000000,53700.0,53700000000,0,230.93396400000347,325,53930.933964,53931.23989,0.305925999993633
c,Car,reaction,53800000000,53800.0,53800000000,0,199.79564199999731,325,53999.795642,54000.245005,0.44936299999972107
c,Car,tardy,53800000000,53800.0,53800000000,1,212.6191319999998,326,54012.619132,54012.878265,0.2591329999995651
c,Car,tardy,53800000000,53800.0,53800000000,2,213.53158599999733,327,54013.531586,54013.733721,0.20213499999954365
c,Car,reaction,53900000000,53900.0,53900000000,0,221.29761500000313,327,54121.297615,54121.519822,0.22220699999888893
c,Car,tardy,53900000000,53900.0,53900000000,1,227.77890599999955,328,54127.778906,54127.87883,0.09992400000191992
c,Car,tardy,53900000000,53900.0,53900000000,2,228.85770000000048,329,54128.8577,54129.216673,0.3589730000021518
c,Car,reaction,54000000000,54000.0,54000000000,0,228.94350799999665,329,54228.943508,54229.361768,0.4182600000058301
c,Car,tardy,54000000000,54000.0,54000000000,1,235.5095849999998,330,54235.509585,54235.786477,0.27689200000168057
c,Car,reaction,54100000000,54100.0,54100000000,0,198.23113400000148,330,54298.231134,54298.908731,0.6775970000016969
c,Car,tardy,54100000000,54100.0,54100000000,1,208.4443140000003,331,54308.444314,54308.754343,0.3100290000002133
c,Car,tardy,54100000000,54100.0,54100000000,2,239.8383560000002,332,54339.838356,54340.14856,0.31020400000124937
c,Car,reaction,54200000000,54200.0,54200000000,0,204.98476900000242,332,54404.984769,54405.127859,0.1430899999977555
c,Car,tardy,54200000000,54200.0,54200000000,1,222.67885299999762,333,54422.678853,54423.078914,0.400061000000278
c,Car,reaction,54300000000,54300.0,54300000000,0,194.86509400000068,333,54494.865094,54495.212469,0.3473749999975553
c,Car,tardy,54300000000,54300.0,54300000000,1,217.8778880000027,334,54517.877888,54518.207934,0.330045999995491
c,Car,reaction,54400000000,54400.0,54400000000,0,217.9958289999995,334,54617.995829,54618.37082,0.3749909999969532
c,Car,reaction,54500000000,54500.0,54500000000,0,233.0824270000012,334,54733.082427,54733.64746,0.5650329999989481
c,Car,tardy,54500000000,54500.0,54500000000,1,238.75561400000151,335,54738.755614,54739.036869,0.2812550000016927
c,Car,reaction,54600000000,54600.0,54600000000,0,223.3723420000024,335,54823.372342,54823.683674,0.31133199999749195
c,Car,tardy,54600000000,54600.0,54600000000,1,224.49063600000227,336,54824.490636,54824.904303,0.4136670000007143
c,Car,reaction,54700000000,54700.0,54700000000,0,197.49545400000352,336,54897.495454,54897.841616,0.34616199999436503
c,Car,tardy,54700000000,54700.0,54700000000,1,224.03555800000322,337,54924.035558,54924.189684,0.1541259999939939
c,Car,reaction,54800000000,54800.0,54800000000,0,217.35065000000031,337,55017.35065,55017.72169,0.3710399999981746
c,Car,reaction,54900000000,54900.0,54900000000,0,228.17623199999798,337,55128.176232,55128.608055,0.4318229999989853
c,Car,tardy,54900000000,54900.0,54900000000,1,229.32647900000302,338,55129.326479,55129.720879,0.39439999999740394
c,Car,reaction,55000000000,55000.0,55000000000,0,210.9230000000025,338,55210.923,55211.458551,0.5355510000008508
c,Car,tardy,55000000000,55000.0,55000000000,1,228.9882540000035,339,55228.988254,55229.369032,0.380777999998827
c,Car,reaction,55100000000,55100.0,55100000000,0,236.60482900000352,339,55336.604829,55336.923655,0.3188259999951697
c,Car,tardy,55100000000,55100.0,55100000000,1,237.48854299999948,340,55337.488543,55337.850497,0.3619539999999688
c,Car,reaction,55200000000,55200.0,55200000000,0,224.4719699999987,340,55424.47197,55424.835064,0.3630940000002738
c,Car,reaction,55300000000,55300.0,55300000000,0,206.83523699999932,340,55506.835237,55507.171707,0.33647000000200933
c,Car,reaction,55400000000,55400.0,55400000000,0,235.42640199999732,340,55635.426402,55635.783753,0.3573510000060196
c,Car,reaction,55500000000,55500.0,55500000000,0,207.33837199999834,340,55707.338372,55707.618095,0.2797229999996489
c,Car,tardy,55500000000,55500.0,55500000000,1,209.40111400000023,341,55709.401114,55709.607111,0.20599699999729637
c,Car,tardy,55500000000,55500.0,55500000000,2,222.7905150000006,342,55722.790515,55723.103499,0.3129839999965043
c,Car,reaction,55600000000,55600.0,55600000000,0,210.43045100000018,342,55810.430451,55811.050209,0.6197580000007292
c,Car,tardy,55600000000,55600.0,55600000000,1,223.61265699999785,343,55823.612657,55823.941708,0.32905100000061793
c,Car,reaction,55700000000,55700.0,55700000000,0,238.1573819999976,343,55938.157382,55938.589263,0.4318810000040685
c,Car,tardy,55700000000,55700.0,55700000000,1,239.2677909999984,344,55939.267791,55939.489849,0.2220579999993788
c,Car,reaction,55800000000,55800.0,55800000000,0,184.68798699999752,344,55984.687987,55984.956949,0.2689620000019204
c,Car,tardy,55800000000,55800.0,55800000000,1,223.557928000002,345,56023.557928,56023.906806,0.3488779999970575
c,Car,reaction,55900000000,55900.0,55900000000,0,238.77532700000302,345,56138.775327,56139.146181,0.3708539999934146
c,Car,reaction,56000000000,56000.0,56000000000,0,217.04562599999917,345,56217.045626,56217.440204,0.39457799999945564
c,Car,tardy,56000000000,56000.0,56000000000,1,220.73063199999888,346,56220.730632,56220.96067,0.23003800000151386
c,Car,reaction,56100000000,56100.0,56100000000,0,237.80505200000334,346,56337.805052,56338.138175,0.3331229999967036
c,Car,reaction,56200000000,56200.0,56200000000,0,218.6453049999982,346,56418.645305,56418.793673,0.14836800000193762
c,Car,tardy,56200000000,56200.0,56200000000,1,230.69118300000264,347,56430.691183,56430.911143,0.21995999999489868
c,Car,tardy,56200000000,56200.0,56200000000,2,237.438771000001,348,56437.438771,56437.652451,0.21368000000074971
c,Car,reaction,56300000000,56300.0,56300000000,0,236.82374100000015,348,56536.823741,56536.978298,0.15455700000165962
c,Car,tardy,56300000000,56300.0,56300000000,1,237.25752199999988,349,56537.257522,56537.457042,0.19952000000193948
c,Car,reaction,56400000000,56400.0,56400000000,0,219.44901799999934,349,56619.449018,56619.871933,0.4229150000028312
c,Car,tardy,56400000000,56400.0,56400000000,1,237.64563400000043,350,56637.645634,56637.998065,0.352430999999342
c,Car,reaction,56500000000,56500.0,56500000000,0,238.39761700000236,350,56738.397617,56738.758337,0.36071999999694526
c,Car,reaction,56600000000,56600.0,56600000000,0,239.3863249999995,350,56839.386325,56839.726328,0.34000299999752315
c,Car,reaction,56700000000,56700.0,56700000000,0,195.80403900000238,350,56895.804039,56896.158347,0.35430799999448936
c,Car,tardy,56700000000,56700.0,56700000000,1,230.15331300000253,351,56930.153313,56930.356534,0.20322099999611964
c,Car,reaction,56800000000,56800.0,56800000000,0,217.56388400000287,351,57017.563884,57017.984909,0.42102499999600695
c,Car,reaction,56900000000,56900.0,56900000000,0,235.81015599999955,351,57135.810156,57136.149572,0.33941600000252947
c,Car,reaction,57000000000,57000.0,57000000000,0,223.95223399999668,351,57223.952234,57224.344968,0.39273400000092806
c,Car,tardy,57000000000,57000.0,57000000000,1,230.64067400000204,352,57230.640674,57230.990813,0.3501389999946696
c,Car,reaction,57100000000,57100.0,57100000000,0,198.77895400000125,352,57298.778954,57298.93654,0.1575860000011744
c,Car,tardy,57100000000,57100.0,57100000000,1,228.9224019999965,353,57328.922402,57329.068989,0.14658700000290992
c,Car,reaction,57200000000,57200.0,57200000000,0,214.48861000000034,353,57414.48861,57414.849482,0.360871999997471
c,Car,tardy,57200000000,57200.0,57200000000,1,235.68185300000187,354,57435.681853,57435.881696,0.1998429999948712
c,Car,reaction,57300000000,57300.0,57300000000,0,238.87648400000035,354,57538.876484,57539.207942,0.33145800000056624
c,Car,reaction,57400000000,57400.0,57400000000,0,238.78748199999973,354,57638.787482,57639.063873,0.2763909999994212
c,Car,reaction,57500000000,57500.0,57500000000,0,194.60506799999712,354,57694.605068,57694.917995,0.3129270000063116
c,Car,tardy,57500000000,57500.0,57500000000,1,207.86340899999777,355,57707.863409,57708.072604,0.209195000003092
c,Car,reaction,57600000000,57600.0,57600000000,0,201.5607549999986,355,57801.560755,57801.972092,0.4113370000050054
c,Car,tardy,57600000000,57600.0,57600000000,1,227.95627599999716,356,57827.956276,57828.304132,0.3478560000003199
c,Car,reaction,57700000000,57700.0,57700000000,0,203.16672700000345,356,57903.166727,57903.614231,0.44750399999611545
c,Car,tardy,57700000000,57700.0,57700000000,1,229.08972399999766,357,57929.089724,57929.463229,0.3735050000032061
c,Car,reaction,57800000000,57800.0,57800000000,0,212.06693700000324,357,58012.066937,58012.45217,0.3852329999936046
c,Car,tardy,57800000000,57800.0,57800000000,1,233.14252300000226,358,58033.142523,58033.335345,0.1928219999972498
c,Car,tardy,57800000000,57800.0,57800000000,2,237.8548529999971,359,58037.854853,58038.050218,0.19536499999958323
c,Car,reaction,57900000000,57900.0,57900000000,0,228.45453899999848,359,58128.454539,58128.66635,0.2118110000010347
c,Car,reaction,58000000000,58000.0,58000000000,0,237.603740999999,359,58237.603741,58237.811702,0.20796100000006845
c,Car,reaction,58100000000,58100.0,58100000000,0,234.2256800000032,359,58334.22568,58334.368398,0.1427179999955115
c,Car,reaction,58200000000,58200.0,58200000000,0,213.57588499999838,359,58413.575885,58413.72952,0.15363500000239583
c,Car,tardy,58200000000,58200.0,58200000000,1,227.59868799999822,360,58427.598688,58428.016498,0.41780999999900814
c,Car,reaction,58300000000,58300.0,58300000000,0,213.98187199999666,360,58513.981872,58514.302589,0.3207170000023325
c,Car,reaction,58400000000,58400.0,58400000000,0,234.41378599999734,360,58634.413786,58634.765826,0.35204000000521773
c,Car,tardy,58400000000,58400.0,58400000000,1,238.27242600000318,361,58638.272426,58638.501826,0.22939999999653082
c,Car,reaction,58500000000,58500.0,58500000000,0,235.57819900000322,361,58735.578199,58735.924228,0.3460290000002715
c,Car,tardy,58500000000,58500.0,58500000000,1,236.95459100000153,362,58736.954591,58737.181471,0.22688000000198372
c,Car,reaction,58600000000,58600.0,58600000000,0,206.92547000000195,362,58806.92547,58807.403478,0.4780079999982263
c,Car,tardy,58600000000,58600.0,58600000000,1,235.12961899999937,363,58835.129619,58835.456441,0.3268220000027213
c,Car,tardy,58600000000,58600.0,58600000000,2,236.55123199999798,364,58836.551232,58836.923725,0.3724930000025779
c,Car,reaction,58700000000,58700.0,58700000000,0,225.1281919999965,364,58925.128192,58925.556662,0.4284700000062003
c,Car,tardy,58700000000,58700.0,58700000000,1,232.69861400000082,365,58932.698614,58933.099046,0.4004320000021835
c,Car,tardy,58700000000,58700.0,58700000000,2,245.20802399999957,366,58945.208024,58945.521184,0.3131599999978789
c,Car,reaction,58800000000,58800.0,58800000000,0,200.8699340000021,366,59000.869934,59001.226994,0.3570599999948172
c,Car,tardy,58800000000,58800.0,58800000000,1,240.79708199999732,367,59040.797082,59041.219786,0.42270400000415975
c,Car,reaction,58900000000,58900.0,58900000000,0,219.28665699999692,367,59119.286657,59119.676687,0.39003000000229804
c,Car,reaction,59000000000,59000.0,59000000000,0,238.99477900000056,367,59238.994779,59239.203048,0.20826900000247406
c,Car,reaction,59100000000,59100.0,59100000000,0,199.01687200000015,367,59299.016872,59299.500654,0.4837820000029751
c,Car,tardy,59100000000,59100.0,59100000000,1,229.888764000003,368,59329.888764,59330.204786,0.3160219999990659
c,Car,tardy,59100000000,59100.0,59100000000,2,231.0282720000032,369,59331.028272,59331.379589,0.351316999993287
c,Car,reaction,59200000000,59200.0,59200000000,0,219.45929199999955,369,59419.459292,59419.776739,0.31744700000126613
c,Car,tardy,59200000000,59200.0,59200000000,1,237.41949400000158,370,59437.419494,59437.703489,0.2839949999979581
c,Car,reaction,59300000000,59300.0,59300000000,0,209.87229300000035,370,59509.872293,59510.21603,0.343737000002875
c,Car,tardy,59300000000,59300.0,59300000000,1,220.03947799999878,371,59520.039478,59520.336191,0.29671300000336487
c,Car,tardy,59300000000,59300.0,59300000000,2,238.05331699999806,372,59538.053317,59538.452641,0.39932400000543566
c,Car,reaction,59400000000,59400.0,59400000000,0,201.23064600000362,372,59601.230646,59601.618615,0.3879689999957918
c,Car,tardy,59400000000,59400.0,59400000000,1,239.13644999999815,373,59639.13645,59639.521729,0.3852790000019013
c,Car,reaction,59500000000,59500.0,59500000000,0,224.82606800000212,373,59724.826068,59725.185045,0.35897699999623
c,Car,tardy,59500000000,59500.0,59500000000,1,232.21540000000095,374,59732.2154,59732.463771,0.24837100000149803
c,Car,reaction,59600000000,59600.0,59600000000,0,234.3765130000029,374,59834.376513,59835.066319,0.68980599999486
c,Car,reaction,59700000000,59700.0,59700000000,0,218.29849500000273,374,59918.298495,59918.939242,0.6407469999976456
c,Car,reaction,59800000000,59800.0,59800000000,0,233.63229899999715,374,60033.632299,60033.965277,0.33297800000582356
c,Car,tardy,59800000000,59800.0,59800000000,1,236.05294400000275,375,60036.052944,60036.298165,0.2452209999974002
c,Car,reaction,59900000000,59900.0,59900000000,0,236.53705900000205,375,60136.537059,60136.741861,0.20480200000019977
c,Car,reaction,60000000000,60000.0,60000000000,0,205.9414889999971,375,60205.941489,60206.338971,0.3974820000003092
c,Car,tardy,60000000000,60000.0,60000000000,1,211.06936000000132,376,60211.06936,60211.345604,0.27624400000058813
c,Car,tardy,60000000000,60000.0,60000000000,2,227.67430299999978,377,60227.674303,60228.022233,0.3479300000035437
c,Car,reaction,60100000000,60100.0,60100000000,0,201.22721499999898,377,60301.227215,60301.910202,0.6829870000001392
c,Car,tardy,60100000000,60100.0,60100000000,1,213.4623799999972,378,60313.46238,60313.663602,0.20122200000332668
c,Car,reaction,60200000000,60200.0,60200000000,0,228.55468799999653,378,60428.554688,60428.904642,0.34995400000480004
c,Car,tardy,60200000000,60200.0,60200000000,1,233.53577000000223,379,60433.53577,60433.735651,0.1998810000004596
c,Car,reaction,60300000000,60300.0,60300000000,0,226.21876799999882,379,60526.218768,60526.347218,0.12845000000379514
c,Car,reaction,60400000000,60400.0,60400000000,0,218.71331900000223,379,60618.713319,60619.058492,0.3451729999942472
c,Car,tardy,60400000000,60400.0,60400000000,1,226.12901599999896,380,60626.129016,60626.521761,0.39274500000465196
c,Car,reaction,60500000000,60500.0,60500000000,0,216.904935999999,380,60716.904936,60717.219863,0.31492699999944307
c,Car,tardy,60500000000,60500.0,60500000000,1,221.9878450000033,381,60721.987845,60722.396845,0.40899999999965075
c,Car,tardy,60500000000,60500.0,60500000000,2,229.67101900000125,382,60729.671019,60729.891136,0.2201169999971171
c,Car,reaction,60600000000,60600.0,60600000000,0,208.57009400000243,382,60808.570094,60808.924071,0.35397699999884935
c,Car,tardy,60600000000,60600.0,60600000000,1,235.92890199999965,383,60835.928902,60836.265564,0.3366620000015246
c,Car,reaction,60700000000,60700.0,60700000000,0,228.63164200000028,383,60928.631642,60928.985599,0.3539569999993546
c,Car,reaction,60800000000,60800.0,60800000000,0,173.6195680000019,383,60973.619568,60973.969133,0.3495649999968009
c,Car,tardy,60800000000,60800.0,60800000000,1,214.76698000000033,384,61014.76698,61015.104386,0.33740599999873666
c,Car,tardy,60800000000,60800.0,60800000000,2,217.60652500000288,385,61017.606525,61017.944827,0.3383019999964745
c,Car,tardy,60800000000,60800.0,60800000000,3,239.86882699999842,386,61039.868827,61040.207291,0.33846400000038557
c,Car,reaction,60900000000,60900.0,60900000000,0,234.79318000000058,386,61134.79318,61135.137583,0.3444030000027851
c,Car,reaction,61000000000,61000.0,61000000000,0,203.7700049999985,386,61203.770005,61204.138315,0.3683099999980186
c,Car,tardy,61000000000,61000.0,61000000000,1,226.9132180000015,387,61226.913218,61227.248923,0.335704999997688
c,Car,reaction,61100000000,61100.0,61100000000,0,233.26719199999934,387,61333.267192,61333.662008,0.3948159999999916
c,Car,reaction,61200000000,61200.0,61200000000,0,230.22529000000213,387,61430.22529,61430.609432,0.38414199999533594
c,Car,tardy,61200000000,61200.0,61200000000,1,239.06665400000202,388,61439.066654,61439.486194,0.41953999999532243
c,Car,reaction,61300000000,61300.0,61300000000,0,219.26552300000185,388,61519.265523,61519.672561,0.40703799999755574
c,Car,reaction,61400000000,61400.0,61400000000,0,239.97051099999953,388,61639.970511,61640.355201,0.3846899999989546
c,Car,reaction,61500000000,61500.0,61500000000,0,231.13934200000222,388,61731.139342,61731.529118,0.3897759999963455
c,Car,reaction,61600000000,61600.0,61600000000,0,217.12894699999742,388,61817.128947,61817.500295,0.3713480000005802
c,Car,tardy,61600000000,61600.0,61600000000,1,233.77129299999797,389,61833.771293,61834.107682,0.33638900000369176
c,Car,reaction,61700000000,61700.0,61700000000,0,208.90901199999644,389,61908.909012,61909.251313,0.3423010000042268
c,Car,reaction,61800000000,61800.0,61800000000,0,232.64982900000177,389,62032.649829,62032.997895,0.34806599999865284
c,Car,tardy,61800000000,61800.0,61800000000,1,238.52416700000322,390,62038.524167,62038.724859,0.20069199999852572
c,Car,reaction,61900000000,61900.0,61900000000,0,216.73475199999666,390,62116.734752,62117.063279,0.32852700000512414
c,Car,tardy,61900000000,61900.0,61900000000,1,228.13696099999652,391,62128.136961,62128.517737,0.3807760000054259
c,Car,tardy,61900000000,61900.0,61900000000,2,239.48666399999638,392,62139.486664,62139.590921,0.10425700000632787
c,Car,reaction,62000000000,62000.0,62000000000,0,201.56358400000317,392,62201.563584,62201.923394,0.35980999999446794
c,Car,tardy,62000000000,62000.0,62000000000,1,216.4854290000003,393,62216.485429,62216.796695,0.31126599999697646
c,Car,tardy,62000000000,62000.0,62000000000,2,222.0038510000013,394,62222.003851,62222.101775,0.09792400000151247
c,Car,reaction,62100000000,62100.0,62100000000,0,232.44343500000105,394,62332.443435,62332.774771,0.33133599999564467
c,Car,reaction,62200000000,62200.0,62200000000,0,212.1693660000019,394,62412.169366,62412.561182,0.39181599999574246
c,Car,tardy,62200000000,62200.0,62200000000,1,224.47073899999668,395,62424.470739,62424.634738,0.16399900000396883
c,Car,reaction,62300000000,62300.0,62300000000,0,236.59964400000172,395,62536.599644,62536.94483,0.3451859999986482
c,Car,reaction,62400000000,62400.0,62400000000,0,236.94540199999756,395,62636.945402,62637.276713,0.3313110000017332
c,Car,reaction,62500000000,62500.0,62500000000,0,233.59915000000183,395,62733.59915,62733.936263,0.3371130000014091
c,Car,reaction,62600000000,62600.0,62600000000,0,237.36688100000174,395,62837.366881,62837.711469,0.3445879999999306
c,Car,reaction,62700000000,62700.0,62700000000,0,238.6328100000028,395,62938.63281,62939.008468,0.37565799999720184
c,Car,reaction,62800000000,62800.0,62800000000,0,213.77983700000186,395,63013.779837,63014.119633,0.3397960000002058
c,Car,tardy,62800000000,62800.0,62800000000,1,217.8304799999969,396,63017.83048,63018.086691,0.25621099999989383
c,Car,reaction,62900000000,62900.0,62900000000,0,233.0643740000014,396,63133.064374,63133.432524,0.36815000000206055
c,Car,tardy,62900000000,62900.0,62900000000,1,240.57688600000256,397,63140.576886,63140.924269,0.34738300000026356
c,Car,reaction,63000000000,63000.0,63000000000,0,231.2047969999985,397,63231.204797,63231.608174,0.4033770000023651
c,Car,reaction,63100000000,63100.0,63100000000,0,188.42073099999834,397,63288.420731,63289.065598,0.644867000002705
c,Car,tardy,63100000000,63100.0,63100000000,1,216.11311600000045,398,63316.113116,63316.343908,0.2307920000021113
c,Car,reaction,63200000000,63200.0,63200000000,0,237.2734930000006,398,63437.273493,63437.958629,0.6851360000000568
c,Car,reaction,63300000000,63300.0,63300000000,0,226.52037700000074,398,63526.520377,63526.686268,0.16589099999691825
c,Car,tardy,63300000000,63300.0,63300000000,1,236.96955000000162,399,63536.96955,63537.097007,0.12745699999504723
c,Car,reaction,63400000000,63400.0,63400000000,0,210.00351100000262,399,63610.003511,63610.542952,0.5394410000008065
c,Car,tardy,63400000000,63400.0,63400000000,1,233.12521600000036,400,63633.125216,63633.49226,0.36704399999871384
c,Car,reaction,63500000000,63500.0,63500000000,0,235.2891180000006,400,63735.289118,63735.497719,0.2086009999984526
c,Car,reaction,63600000000,63600.0,63600000000,0,228.58283200000005,400,63828.582832,63828.897611,0.3147790000002715
c,Car,reaction,63700000000,63700.0,63700000000,0,216.06093600000167,400,63916.060936,63916.456154,0.3952179999978398
c,Car,tardy,63700000000,63700.0,63700000000,1,230.79809099999693,401,63930.798091,63931.146332,0.34824099999968894
c,Car,reaction,63800000000,63800.0,63800000000,0,232.1161409999986,401,64032.116141,64032.537993,0.42185199999948964
c,Car,reaction,63900000000,63900.0,63900000000,0,220.1728060000023,401,64120.172806,64120.550568,0.3777619999964372
c,Car,tardy,63900000000,63900.0,63900000000,1,238.54465000000346,402,64138.54465,64138.883624,0.3389739999984158
c,Car,tardy,63900000000,63900.0,63900000000,2,240.2605939999994,403,64140.260594,64140.62786,0.3672660000011092
c,Car,reaction,64000000000,64000.0,64000000000,0,202.3656009999977,403,64202.365601,64202.695281,0.32968000000255415
c,Car,tardy,64000000000,64000.0,64000000000,1,231.18885299999965,404,64231.188853,64231.587144,0.39829099999769824
