federate,reactor,reaction,logical_time_ns,logical_time_ms,tag_time_ns,microstep,lag_ms,tardy_invocation_count,start_physical_time_ms,stop_physical_time_ms,execution_time_ms
adc,InputForCoach,input_arrival_tardy,62100000000,62100.0,62100000000,1,126.81798700000218,2063,62226.817987,62227.002374,0.18438700000115205
adc,InputForCoach,input_arrival_tardy,62100000000,62100.0,62100000000,2,237.5564830000003,2064,62337.556483,62337.757143,0.2006600000022445
adc,InputForCoach,input_arrival,62200000000,62200.0,62200000000,0,137.92464599999948,2064,62337.924646,62337.984036,0.05939000000216765
adc,InputForCoach,llm_output_tick,62200000000,62200.0,62200000000,0,138.0393780000013,2064,62338.039378,62338.153331,0.11395300000003772
adc,InputForCoach,input_arrival_tardy,62200000000,62200.0,62200000000,1,213.7884669999985,2065,62413.788467,62414.054162,0.26569500000186963
adc,InputForCoach,input_arrival,62300000000,62300.0,62300000000,0,120.44150300000183,2065,62420.441503,62420.615523,0.17401999999856343
adc,InputForCoach,input_arrival_tardy,62300000000,62300.0,62300000000,1,125.3967810000031,2066,62425.396781,62425.486701,0.08991999999852851
adc,InputForCoach,input_arrival_tardy,62300000000,62300.0,62300000000,2,125.57902499999909,2067,62425.579025,62425.624347,0.04532199999812292
adc,InputForCoach,input_arrival_tardy,62300000000,62300.0,62300000000,3,140.80657200000132,2068,62440.806572,62440.853185,0.04661299999861512
adc,InputForCoach,input_arrival_tardy,62300000000,62300.0,62300000000,4,141.13708100000076,2069,62441.137081,62441.178482,0.041401000002224464
adc,InputForCoach,input_arrival,62400000000,62400.0,62400000000,0,120.67688099999941,2069,62520.676881,62520.783379,0.10649800000101095
adc,InputForCoach,input_arrival_tardy,62400000000,62400.0,62400000000,1,133.03497800000332,2070,62533.034978,62533.130044,0.09506599999440368
adc,InputForCoach,input_arrival_tardy,62400000000,62400.0,62400000000,2,138.5301180000024,2071,62538.530118,62538.572771,0.04265299999678973
adc,InputForCoach,input_arrival,62500000000,62500.0,62500000000,0,120.54291499999817,2071,62620.542915,62620.762441,0.21952600000076927
adc,InputForCoach,input_arrival_tardy,62500000000,62500.0,62500000000,1,138.21064099999785,2072,62638.210641,62638.486375,0.2757340000025579
adc,InputForCoach,input_arrival_tardy,62500000000,62500.0,62500000000,2,185.91119199999957,2073,62685.911192,62686.168466,0.2572740000032354
adc,InputForCoach,input_arrival,62600000000,62600.0,62600000000,0,120.52114699999947,2073,62720.521147,62720.769965,0.2488180000000284
adc,InputForCoach,llm_output_tick,62600000000,62600.0,62600000000,0,120.89192899999762,2073,62720.891929,62721.078599,0.18667000000277767
adc,InputForCoach,input_arrival_tardy,62600000000,62600.0,62600000000,1,143.1000869999989,2074,62743.100087,62743.447736,0.3476490000030026
adc,InputForCoach,input_arrival_tardy,62600000000,62600.0,62600000000,2,237.57899599999655,2075,62837.578996,62837.72847,0.14947400000528432
adc,InputForCoach,input_arrival,62700000000,62700.0,62700000000,0,138.53181700000277,2075,62838.531817,62838.771696,0.23987900000065565
adc,InputForCoach,input_arrival_tardy,62700000000,62700.0,62700000000,1,139.15858899999876,2076,62839.158589,62839.478058,0.3194690000018454
adc,InputForCoach,input_arrival_tardy,62700000000,62700.0,62700000000,2,243.430594999998,2077,62943.430595,62943.706309,0.2757140000030631
adc,InputForCoach,input_arrival,62800000000,62800.0,62800000000,0,144.07178900000144,2077,62944.071789,62944.159657,0.08786799999506911
adc,InputForCoach,input_arrival_tardy,62800000000,62800.0,62800000000,1,239.42139899999893,2078,63039.421399,63039.679053,0.25765400000091176
adc,InputForCoach,input_arrival_tardy,62800000000,62800.0,62800000000,2,240.05906400000094,2079,63040.059064,63040.151047,0.09198299999843584
adc,InputForCoach,input_arrival,62900000000,62900.0,62900000000,0,140.3787369999991,2079,63040.378737,63040.455154,0.07641700000385754
adc,InputForCoach,input_arrival,63000000000,63000.0,63000000000,0,120.83575700000074,2079,63120.835757,63121.047359,0.21160199999576434
adc,InputForCoach,llm_output_tick,63000000000,63000.0,63000000000,0,121.19089499999973,2079,63121.190895,63121.49388,0.3029850000020815
adc,InputForCoach,input_arrival_tardy,63000000000,63000.0,63000000000,1,140.28857099999732,2080,63140.288571,63140.431267,0.14269600000261562
adc,InputForCoach,input_arrival_tardy,63000000000,63000.0,63000000000,2,142.04518700000335,2081,63142.045187,63142.143487,0.09829999999783468
adc,InputForCoach,input_arrival_tardy,63000000000,63000.0,63000000000,3,142.2239499999996,2082,63142.22395,63142.253403,0.029453000002831686
adc,InputForCoach,input_arrival_tardy,63000000000,63000.0,63000000000,4,185.72501500000362,2083,63185.725015,63185.940473,0.2154579999987618
adc,InputForCoach,input_arrival_tardy,63000000000,63000.0,63000000000,5,212.08185399999638,2084,63212.081854,63212.277979,0.1961250000022119
adc,InputForCoach,input_arrival_tardy,63000000000,63000.0,63000000000,6,212.944485,2085,63212.944485,63213.016639,0.07215400000131922
adc,InputForCoach,input_arrival,63100000000,63100.0,63100000000,0,120.6456509999989,2085,63220.645651,63220.743261,0.0976100000043516
adc,InputForCoach,input_arrival_tardy,63100000000,63100.0,63100000000,1,132.60022000000026,2086,63232.60022,63232.734961,0.134741000001668
adc,InputForCoach,input_arrival_tardy,63100000000,63100.0,63100000000,2,190.043912000001,2087,63290.043912,63290.350498,0.3065859999987879
adc,InputForCoach,input_arrival_tardy,63100000000,63100.0,63100000000,3,216.84523199999967,2088,63316.845232,63316.988883,0.14365099999849917
adc,InputForCoach,input_arrival_tardy,63100000000,63100.0,63100000000,4,217.2376310000036,2089,63317.237631,63317.283501,0.045869999994465616
adc,InputForCoach,input_arrival,63200000000,63200.0,63200000000,0,120.1199889999989,2089,63320.119989,63320.16194,0.04195099999924423
adc,InputForCoach,input_arrival_tardy,63200000000,63200.0,63200000000,1,138.46083499999804,2090,63338.460835,63338.718875,0.25804000000061933
adc,InputForCoach,input_arrival_tardy,63200000000,63200.0,63200000000,2,139.03737499999988,2091,63339.037375,63339.128276,0.090901000003214
adc,InputForCoach,input_arrival_tardy,63200000000,63200.0,63200000000,3,208.80345600000146,2092,63408.803456,63409.076294,0.27283799999713665
adc,InputForCoach,input_arrival_tardy,63200000000,63200.0,63200000000,4,219.67392700000346,2093,63419.673927,63419.934024,0.26009699999849545
adc,InputForCoach,input_arrival,63300000000,63300.0,63300000000,0,120.2920129999984,2093,63420.292013,63420.39419,0.10217700000066543
adc,InputForCoach,input_arrival_tardy,63300000000,63300.0,63300000000,1,139.22407499999827,2094,63439.224075,63439.332471,0.10839600000326755
adc,InputForCoach,input_arrival_tardy,63300000000,63300.0,63300000000,2,139.58741400000144,2095,63439.587414,63439.659961,0.07254699999612058
adc,InputForCoach,input_arrival,63400000000,63400.0,63400000000,0,120.81496299999708,2095,63520.814963,63521.033649,0.21868600000016158
adc,InputForCoach,llm_output_tick,63400000000,63400.0,63400000000,0,121.1488790000003,2095,63521.148879,63521.360628,0.21174900000187336
adc,InputForCoach,input_arrival_tardy,63400000000,63400.0,63400000000,1,126.71084100000007,2096,63526.710841,63526.866278,0.15543700000125682
adc,InputForCoach,input_arrival_tardy,63400000000,63400.0,63400000000,2,133.0918210000018,2097,63533.091821,63533.149584,0.0577629999970668
adc,InputForCoach,input_arrival_tardy,63400000000,63400.0,63400000000,3,138.07893899999908,2098,63538.078939,63538.142633,0.06369400000403402
adc,InputForCoach,input_arrival_tardy,63400000000,63400.0,63400000000,4,138.40196899999864,2099,63538.401969,63538.460235,0.05826600000000326
adc,InputForCoach,input_arrival_tardy,63400000000,63400.0,63400000000,5,211.98379099999875,2100,63611.983791,63612.216866,0.23307500000373693
adc,InputForCoach,input_arrival,63500000000,63500.0,63500000000,0,120.3589009999996,2100,63620.358901,63620.583661,0.22475999999733176
adc,InputForCoach,input_arrival_tardy,63500000000,63500.0,63500000000,1,134.3763370000015,2101,63634.376337,63634.643289,0.2669519999981276
adc,InputForCoach,input_arrival_tardy,63500000000,63500.0,63500000000,2,135.06729300000006,2102,63635.067293,63635.163746,0.09645299999829149
adc,InputForCoach,input_arrival_tardy,63500000000,63500.0,63500000000,3,185.43739300000016,2103,63685.437393,63685.703012,0.2656189999979688
adc,InputForCoach,input_arrival_tardy,63500000000,63500.0,63500000000,4,229.87437599999976,2104,63729.874376,63730.088703,0.21432700000150362
adc,InputForCoach,input_arrival,63600000000,63600.0,63600000000,0,130.5231150000036,2104,63730.523115,63730.665301,0.1421859999973094
adc,InputForCoach,input_arrival_tardy,63600000000,63600.0,63600000000,1,135.9121660000019,2105,63735.912166,63736.041311,0.1291449999989709
adc,InputForCoach,input_arrival_tardy,63600000000,63600.0,63600000000,2,136.18243200000143,2106,63736.182432,63736.216766,0.034333999996306375
adc,InputForCoach,input_arrival_tardy,63600000000,63600.0,63600000000,3,242.839347000001,2107,63842.839347,63843.086558,0.24721100000169827
adc,InputForCoach,input_arrival,63700000000,63700.0,63700000000,0,143.52248800000234,2107,63843.522488,63843.632174,0.10968599999614526
adc,InputForCoach,input_arrival_tardy,63700000000,63700.0,63700000000,1,217.43608900000254,2108,63917.436089,63917.579576,0.143486999993911
adc,InputForCoach,input_arrival,63800000000,63800.0,63800000000,0,120.27848400000221,2108,63920.278484,63920.322133,0.043648999999277294
adc,InputForCoach,llm_output_tick,63800000000,63800.0,63800000000,0,120.3445520000023,2108,63920.344552,63920.398373,0.05382100000133505
adc,InputForCoach,input_arrival_tardy,63800000000,63800.0,63800000000,1,127.25476000000344,2109,63927.25476,63927.49656,0.24179999999614665
adc,InputForCoach,input_arrival_tardy,63800000000,63800.0,63800000000,2,132.41546899999958,2110,63932.415469,63932.486121,0.07065200000215555
adc,InputForCoach,input_arrival_tardy,63800000000,63800.0,63800000000,3,132.74205800000345,2111,63932.742058,63932.790604,0.048545999998168554
adc,InputForCoach,input_arrival_tardy,63800000000,63800.0,63800000000,4,242.81743599999754,2112,64042.817436,64043.074583,0.2571470000038971
adc,InputForCoach,input_arrival,63900000000,63900.0,63900000000,0,143.59021000000212,2112,64043.59021,64043.826184,0.23597399999562185
adc,InputForCoach,input_arrival,64000000000,64000.0,64000000000,0,120.76174999999785,2112,64120.76175,64120.897071,0.13532100000156788
adc,InputForCoach,input_arrival_tardy,64000000000,64000.0,64000000000,1,121.89218399999663,2113,64121.892184,64121.962626,0.07044200000382261
adc,InputForCoach,input_arrival_tardy,64000000000,64000.0,64000000000,2,122.03775699999824,2114,64122.037757,64122.071159,0.033402000000933185
adc,InputForCoach,input_arrival_tardy,64000000000,64000.0,64000000000,3,196.42880600000353,2115,64196.428806,64196.681588,0.252781999995932
adc,InputForCoach,input_arrival_tardy,64000000000,64000.0,64000000000,4,197.12816600000224,2116,64197.128166,64197.476611,0.34844499999599066
adc,InputForCoach,input_arrival_tardy,64000000000,64000.0,64000000000,5,224.17161099999794,2117,64224.171611,64224.47128,0.2996689999999944
adc,InputForCoach,input_arrival,64100000000,64100.0,64100000000,0,124.89396200000192,2117,64224.893962,64224.981918,0.08795599999575643
adc,InputForCoach,input_arrival_tardy,64100000000,64100.0,64100000000,1,132.6928209999969,2118,64232.692821,64232.901059,0.20823800000653137
adc,InputForCoach,input_arrival_tardy,64100000000,64100.0,64100000000,2,133.19415399999707,2119,64233.194154,64233.263994,0.0698400000037509
adc,InputForCoach,input_arrival_tardy,64100000000,64100.0,64100000000,3,210.0080170000001,2120,64310.008017,64310.277299,0.26928200000111246
adc,InputForCoach,input_arrival_tardy,64100000000,64100.0,64100000000,4,211.7806649999984,2121,64311.780665,64312.047225,0.26656000000366475
adc,InputForCoach,input_arrival_tardy,64100000000,64100.0,64100000000,5,212.25593500000105,2122,64312.255935,64312.423385,0.16745000000082655
adc,InputForCoach,input_arrival,64200000000,64200.0,64200000000,0,120.25554900000134,2122,64320.255549,64320.421663,0.16611399999965215
adc,InputForCoach,llm_output_tick,64200000000,64200.0,64200000000,0,120.49921500000346,2122,64320.499215,64320.605918,0.1067029999976512
adc,InputForCoach,input_arrival_tardy,64200000000,64200.0,64200000000,1,122.60309099999722,2123,64322.603091,64322.887962,0.2848710000034771
adc,InputForCoach,input_arrival_tardy,64200000000,64200.0,64200000000,2,225.0011319999976,2124,64425.001132,64425.196059,0.19492700000409968
adc,InputForCoach,input_arrival,64300000000,64300.0,64300000000,0,126.04013100000157,2124,64426.040131,64426.19893,0.15879899999708869
adc,InputForCoach,input_arrival_tardy,64300000000,64300.0,64300000000,1,126.44780300000275,2125,64426.447803,64426.726799,0.27899599999364
adc,InputForCoach,input_arrival_tardy,64300000000,64300.0,64300000000,2,140.06003700000292,2126,64440.060037,64440.365393,0.3053559999971185
adc,InputForCoach,input_arrival_tardy,64300000000,64300.0,64300000000,3,208.58097799999814,2127,64508.580978,64508.831755,0.2507770000011078
adc,InputForCoach,input_arrival,64400000000,64400.0,64400000000,0,120.45803200000228,2127,64520.458032,64520.57729,0.11925799999880837
adc,InputForCoach,input_arrival_tardy,64400000000,64400.0,64400000000,1,129.20402299999841,2128,64529.204023,64529.297722,0.09369900000456255
adc,InputForCoach,input_arrival_tardy,64400000000,64400.0,64400000000,2,129.58833400000003,2129,64529.588334,64529.64875,0.06041600000025937
adc,InputForCoach,input_arrival_tardy,64400000000,64400.0,64400000000,3,136.7466310000018,2130,64536.746631,64536.825913,0.07928199999878416
adc,InputForCoach,input_arrival_tardy,64400000000,64400.0,64400000000,4,213.59763399999792,2131,64613.597634,64613.847707,0.25007300000288524
adc,InputForCoach,input_arrival,64500000000,64500.0,64500000000,0,120.40229800000088,2131,64620.402298,64620.559968,0.15767000000050757
adc,InputForCoach,input_arrival_tardy,64500000000,64500.0,64500000000,1,136.9559539999973,2132,64636.955954,64637.121006,0.16505200000392506
adc,InputForCoach,input_arrival_tardy,64500000000,64500.0,64500000000,2,138.0484460000007,2133,64638.048446,64638.356405,0.3079589999979362
adc,InputForCoach,input_arrival_tardy,64500000000,64500.0,64500000000,3,183.556743000001,2134,64683.556743,64683.691498,0.13475499999913154
adc,InputForCoach,input_arrival_tardy,64500000000,64500.0,64500000000,4,220.3793369999985,2135,64720.379337,64720.509478,0.13014100000145845
adc,InputForCoach,input_arrival,64600000000,64600.0,64600000000,0,120.90617899999779,2135,64720.906179,64721.137633,0.2314540000006673
adc,InputForCoach,llm_output_tick,64600000000,64600.0,64600000000,0,121.26505400000315,2135,64721.265054,64721.501708,0.23665400000027148
adc,InputForCoach,input_arrival_tardy,64600000000,64600.0,64600000000,1,128.1123910000024,2136,64728.112391,64728.405506,0.29311500000039814
adc,InputForCoach,input_arrival_tardy,64600000000,64600.0,64600000000,2,139.74109599999792,2137,64739.741096,64739.837038,0.0959419999999227
adc,InputForCoach,input_arrival,64700000000,64700.0,64700000000,0,120.64051800000016,2137,64820.640518,64820.798821,0.15830299999652198
adc,InputForCoach,input_arrival_tardy,64700000000,64700.0,64700000000,1,137.49310100000002,2138,64837.493101,64837.756616,0.2635149999987334
adc,InputForCoach,input_arrival_tardy,64700000000,64700.0,64700000000,2,140.94759499999782,2139,64840.947595,64840.997474,0.0498790000056033
adc,InputForCoach,input_arrival_tardy,64700000000,64700.0,64700000000,3,141.2664950000035,2140,64841.266495,64841.301055,0.03456000000005588
adc,InputForCoach,input_arrival,64800000000,64800.0,64800000000,0,120.6323859999975,2140,64920.632386,64920.760983,0.1285970000026282
adc,InputForCoach,input_arrival_tardy,64800000000,64800.0,64800000000,1,134.5136280000006,2141,64934.513628,64934.704598,0.19096999999601394
adc,InputForCoach,input_arrival_tardy,64800000000,64800.0,64800000000,2,141.63334300000133,2142,64941.633343,64941.679107,0.04576400000223657
adc,InputForCoach,input_arrival_tardy,64800000000,64800.0,64800000000,3,141.97005799999897,2143,64941.970058,64942.000898,0.030839999999443535
adc,InputForCoach,input_arrival,64900000000,64900.0,64900000000,0,120.59561199999735,2143,65020.595612,65020.800872,0.20526000000245403
adc,InputForCoach,input_arrival_tardy,64900000000,64900.0,64900000000,1,128.01644600000145,2144,65028.016446,65028.153802,0.13735599999927217
adc,InputForCoach,input_arrival_tardy,64900000000,64900.0,64900000000,2,136.64396600000327,2145,65036.643966,65036.708554,0.06458799999381881
adc,InputForCoach,input_arrival_tardy,64900000000,64900.0,64900000000,3,136.94878299999982,2146,65036.948783,65036.984067,0.03528399999777321
adc,InputForCoach,input_arrival_tardy,64900000000,64900.0,64900000000,4,139.17620300000272,2147,65039.176203,65039.252792,0.07658899999660207
adc,InputForCoach,input_arrival_tardy,64900000000,64900.0,64900000000,5,140.2023479999989,2148,65040.202348,65040.245435,0.0430869999981951
adc,InputForCoach,input_arrival_tardy,64900000000,64900.0,64900000000,6,140.63460199999827,2149,65040.634602,65040.659785,0.025183000005199574
adc,InputForCoach,input_arrival,65000000000,65000.0,65000000000,0,120.7637259999974,2149,65120.763726,65120.983198,0.21947200000431621
adc,InputForCoach,llm_output_tick,65000000000,65000.0,65000000000,0,121.13756200000353,2149,65121.137562,65121.474509,0.33694699999614386
adc,InputForCoach,input_arrival_tardy,65000000000,65000.0,65000000000,1,123.69140499999776,2150,65123.691405,65123.964333,0.272928000005777
adc,InputForCoach,input_arrival_tardy,65000000000,65000.0,65000000000,2,186.02883000000293,2151,65186.02883,65186.158937,0.1301069999972242
adc,InputForCoach,input_arrival_tardy,65000000000,65000.0,65000000000,3,204.26938700000028,2152,65204.269387,65204.401215,0.13182799999776762
adc,InputForCoach,input_arrival_tardy,65000000000,65000.0,65000000000,4,206.6972969999988,2153,65206.697297,65206.816246,0.11894900000334019
adc,InputForCoach,input_arrival,65100000000,65100.0,65100000000,0,120.36993300000177,2153,65220.369933,65220.543259,0.17332599999645026
adc,InputForCoach,input_arrival_tardy,65100000000,65100.0,65100000000,1,135.46532399999705,2154,65235.465324,65235.634205,0.168881000005058
adc,InputForCoach,input_arrival_tardy,65100000000,65100.0,65100000000,2,135.7664169999989,2155,65235.766417,65235.851476,0.08505900000454858
adc,InputForCoach,input_arrival_tardy,65100000000,65100.0,65100000000,3,140.7158449999988,2156,65240.715845,65240.742766,0.02692100000422215
adc,InputForCoach,input_arrival_tardy,65100000000,65100.0,65100000000,4,141.0514949999997,2157,65241.051495,65241.073378,0.021883000001253095
adc,InputForCoach,input_arrival,65200000000,65200.0,65200000000,0,120.70524200000364,2157,65320.705242,65320.846843,0.14160099999571685
adc,InputForCoach,input_arrival_tardy,65200000000,65200.0,65200000000,1,136.20637700000225,2158,65336.206377,65336.349644,0.14326699999946868
adc,InputForCoach,input_arrival_tardy,65200000000,65200.0,65200000000,2,139.01596099999733,2159,65339.015961,65339.06848,0.05251900000439491
adc,InputForCoach,input_arrival_tardy,65200000000,65200.0,65200000000,3,140.077830000002,2160,65340.07783,65340.105911,0.02808099999674596
adc,InputForCoach,input_arrival_tardy,65200000000,65200.0,65200000000,4,201.05494400000316,2161,65401.054944,65401.34778,0.29283599999325816
adc,InputForCoach,input_arrival_tardy,65200000000,65200.0,65200000000,5,201.82670900000085,2162,65401.826709,65401.921112,0.09440300000278512
adc,InputForCoach,input_arrival,65300000000,65300.0,65300000000,0,120.45982099999674,2162,65420.459821,65420.875329,0.41550800000550225
adc,InputForCoach,input_arrival_tardy,65300000000,65300.0,65300000000,1,128.20738600000186,2163,65428.207386,65428.462308,0.2549220000000787
adc,InputForCoach,input_arrival_tardy,65300000000,65300.0,65300000000,2,128.61318700000265,2164,65428.613187,65428.678493,0.06530599999678088
adc,InputForCoach,input_arrival_tardy,65300000000,65300.0,65300000000,3,133.2133180000019,2165,65433.213318,65433.260829,0.04751099999703001
adc,InputForCoach,input_arrival_tardy,65300000000,65300.0,65300000000,4,133.36557300000277,2166,65433.365573,65433.399359,0.03378599999996368
adc,InputForCoach,input_arrival,65400000000,65400.0,65400000000,0,120.69976499999757,2166,65520.699765,65520.905005,0.20524000000295928
adc,InputForCoach,llm_output_tick,65400000000,65400.0,65400000000,0,121.05684199999814,2166,65521.056842,65521.231442,0.17459999999846332
adc,InputForCoach,input_arrival_tardy,65400000000,65400.0,65400000000,1,128.67904999999882,2167,65528.67905,65528.934477,0.25542700000369223
adc,InputForCoach,input_arrival_tardy,65400000000,65400.0,65400000000,2,129.2491319999972,2168,65529.249132,65529.359435,0.110303000001295
adc,InputForCoach,input_arrival_tardy,65400000000,65400.0,65400000000,3,133.92963800000143,2169,65533.929638,65533.972984,0.043345999998564366
adc,InputForCoach,input_arrival_tardy,65400000000,65400.0,65400000000,4,134.4205329999968,2170,65534.420533,65534.465577,0.045044000005873386
adc,InputForCoach,input_arrival_tardy,65400000000,65400.0,65400000000,5,134.54797600000165,2171,65534.547976,65534.587783,0.03980700000101933
adc,InputForCoach,input_arrival,65500000000,65500.0,65500000000,0,120.69359799999802,2171,65620.693598,65620.915764,0.22216600000683684
adc,InputForCoach,input_arrival_tardy,65500000000,65500.0,65500000000,1,135.87614900000335,2172,65635.876149,65636.101435,0.22528600000077859
adc,InputForCoach,input_arrival_tardy,65500000000,65500.0,65500000000,2,136.46614299999783,2173,65636.466143,65636.545202,0.07905899999605026
adc,InputForCoach,input_arrival_tardy,65500000000,65500.0,65500000000,3,188.11089300000458,2174,65688.110893,65688.258154,0.14726099999097642
adc,InputForCoach,input_arrival_tardy,65500000000,65500.0,65500000000,4,202.96754800000053,2175,65702.967548,65703.173278,0.20573000000149477
adc,InputForCoach,input_arrival,65600000000,65600.0,65600000000,0,120.34812999999849,2175,65720.34813,65720.45759,0.10946000000694767
adc,InputForCoach,input_arrival_tardy,65600000000,65600.0,65600000000,1,125.26051599999482,2176,65725.260516,65725.344836,0.08432000000902917
adc,InputForCoach,input_arrival_tardy,65600000000,65600.0,65600000000,2,134.05520000000251,2177,65734.0552,65734.133773,0.07857299999159295
adc,InputForCoach,input_arrival_tardy,65600000000,65600.0,65600000000,3,134.6422190000012,2178,65734.642219,65734.739322,0.09710299999278504
adc,InputForCoach,input_arrival_tardy,65600000000,65600.0,65600000000,4,215.60107800000696,2179,65815.601078,65815.751177,0.15009899999131449
adc,InputForCoach,input_arrival,65700000000,65700.0,65700000000,0,120.2239350000018,2179,65820.223935,65820.386407,0.16247199999634176
adc,InputForCoach,input_arrival_tardy,65700000000,65700.0,65700000000,1,120.56731199999922,2180,65820.567312,65820.716682,0.14936999999918044
adc,InputForCoach,input_arrival_tardy,65700000000,65700.0,65700000000,2,130.86221900000237,2181,65830.862219,65831.020584,0.15836499999568332
adc,InputForCoach,input_arrival_tardy,65700000000,65700.0,65700000000,3,131.12510499999917,2182,65831.125105,65831.165434,0.04032899999583606
adc,InputForCoach,input_arrival_tardy,65700000000,65700.0,65700000000,4,225.85113100000308,2183,65925.851131,65926.094079,0.24294799999915995
adc,InputForCoach,input_arrival,65800000000,65800.0,65800000000,0,126.81113200000254,2183,65926.811132,65927.016038,0.2049059999990277
adc,InputForCoach,llm_output_tick,65800000000,65800.0,65800000000,0,127.08003599999938,2183,65927.080036,65927.25121,0.17117400000279304
adc,InputForCoach,input_arrival_tardy,65800000000,65800.0,65800000000,1,132.55317600000126,2184,65932.553176,65932.766062,0.2128859999938868
adc,InputForCoach,input_arrival_tardy,65800000000,65800.0,65800000000,2,133.06182299999637,2185,65933.061823,65933.133666,0.071842999997898
adc,InputForCoach,input_arrival,65900000000,65900.0,65900000000,0,120.76530499999353,2185,66020.765305,66020.965376,0.20007099999929778
adc,InputForCoach,input_arrival_tardy,65900000000,65900.0,65900000000,1,124.98295000000508,2186,66024.98295,66025.089709,0.10675900000205729
adc,InputForCoach,input_arrival_tardy,65900000000,65900.0,65900000000,2,127.40915999999561,2187,66027.40916,66027.461742,0.05258200000389479
adc,InputForCoach,input_arrival_tardy,65900000000,65900.0,65900000000,3,127.9037149999931,2188,66027.903715,66028.287745,0.3840300000010757
adc,InputForCoach,input_arrival_tardy,65900000000,65900.0,65900000000,4,132.44933499999752,2189,66032.449335,66032.558227,0.10889200000383426
adc,InputForCoach,input_arrival_tardy,65900000000,65900.0,65900000000,5,132.83106399999815,2190,66032.831064,66032.866798,0.035734000004595146
adc,InputForCoach,input_arrival_tardy,65900000000,65900.0,65900000000,6,144.0850749999954,2191,66044.085075,66044.195561,0.11048600000503939
adc,InputForCoach,input_arrival,66000000000,66000.0,66000000000,0,120.284255999999,2191,66120.284256,66120.4604,0.17614399999729358
adc,InputForCoach,input_arrival_tardy,66000000000,66000.0,66000000000,1,134.22771200000716,2192,66134.227712,66134.452362,0.22464999998919666
adc,InputForCoach,input_arrival_tardy,66000000000,66000.0,66000000000,2,134.57471699999587,2193,66134.574717,66134.624956,0.050239000003784895
adc,InputForCoach,input_arrival_tardy,66000000000,66000.0,66000000000,3,188.69378000000142,2194,66188.69378,66188.985324,0.2915439999924274
adc,InputForCoach,input_arrival_tardy,66000000000,66000.0,66000000000,4,214.65508599999885,2195,66214.655086,66214.739724,0.08463800000026822
adc,InputForCoach,input_arrival,66100000000,66100.0,66100000000,0,120.26663100000587,2195,66220.266631,66220.502999,0.2363679999980377
adc,InputForCoach,input_arrival_tardy,66100000000,66100.0,66100000000,1,123.20696599999792,2196,66223.206966,66223.568314,0.3613480000058189
adc,InputForCoach,input_arrival_tardy,66100000000,66100.0,66100000000,2,125.62553200000548,2197,66225.625532,66225.894093,0.26856099998985883
adc,InputForCoach,input_arrival_tardy,66100000000,66100.0,66100000000,3,126.11326699999336,2198,66226.113267,66226.211377,0.09811000000627246
adc,InputForCoach,input_arrival_tardy,66100000000,66100.0,66100000000,4,127.63128800000413,2199,66227.631288,66227.674222,0.04293399999733083
adc,InputForCoach,input_arrival_tardy,66100000000,66100.0,66100000000,5,127.73256499999843,2200,66227.732565,66227.760012,0.027447000000393018
adc,InputForCoach,input_arrival_tardy,66100000000,66100.0,66100000000,6,201.99829899999895,2201,66301.998299,66302.221513,0.22321399999782443
adc,InputForCoach,input_arrival_tardy,66100000000,66100.0,66100000000,7,202.63674299999548,2202,66302.636743,66302.726503,0.08976000000257045
adc,InputForCoach,input_arrival_tardy,66100000000,66100.0,66100000000,8,212.0491089999996,2203,66312.049109,66312.205951,0.15684199999668635
adc,InputForCoach,input_arrival_tardy,66100000000,66100.0,66100000000,9,215.05133899999782,2204,66315.051339,66315.102653,0.051313999996636994
adc,InputForCoach,input_arrival,66200000000,66200.0,66200000000,0,120.27167800000461,2204,66320.271678,66320.335008,0.06332999998994637
adc,InputForCoach,llm_output_tick,66200000000,66200.0,66200000000,0,120.38617699999304,2204,66320.386177,66320.502492,0.1163150000065798
adc,InputForCoach,input_arrival_tardy,66200000000,66200.0,66200000000,1,135.5018779999955,2205,66335.501878,66335.772469,0.2705910000076983
adc,InputForCoach,input_arrival_tardy,66200000000,66200.0,66200000000,2,136.1407130000007,2206,66336.140713,66336.231133,0.0904199999931734
adc,InputForCoach,input_arrival_tardy,66200000000,66200.0,66200000000,3,232.1427010000043,2207,66432.142701,66432.414169,0.271467999991728
adc,InputForCoach,input_arrival,66300000000,66300.0,66300000000,0,132.9657509999961,2207,66432.965751,66433.203539,0.23778799999854527
adc,InputForCoach,input_arrival_tardy,66300000000,66300.0,66300000000,1,134.86372100000153,2208,66434.863721,66435.125459,0.26173800000105985
adc,InputForCoach,input_arrival_tardy,66300000000,66300.0,66300000000,2,140.1546110000054,2209,66440.154611,66440.247611,0.09299999999348074
adc,InputForCoach,input_arrival_tardy,66300000000,66300.0,66300000000,3,194.1520179999934,2210,66494.152018,66494.421797,0.26977900000929367
adc,InputForCoach,input_arrival,66400000000,66400.0,66400000000,0,120.67458599999372,2210,66520.674586,66520.903726,0.22914000001037493
adc,InputForCoach,input_arrival_tardy,66400000000,66400.0,66400000000,1,127.49173799999699,2211,66527.491738,66527.664019,0.17228100000647828
adc,InputForCoach,input_arrival_tardy,66400000000,66400.0,66400000000,2,127.98111799999606,2212,66527.981118,66528.036205,0.05508700000063982
