logical_time_ns,logical_time_ms,physical_time_ms,tag_time_ns,microstep,lag_ms,tardy_invocation_count,distance_from_start_m,velocity_kmh,road_phase,environment_distance,front_car_present,right_car_present,right_car_position,cross_left_car_present,cross_right_car_present,other_car_present,environment_states_json
43000000000,43000.0,43028.705331,43000000000,0,28.709241999997175,0,3340.047752037918,66.38380755405252,LANE_CHANGE,659.9522479620819,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
43100000000,43100.0,43129.301903,43100000000,0,29.30553499999951,0,3349.3380686951105,66.13106478153178,LANE_CHANGE,650.6619313048895,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
43200000000,43200.0,43227.586685,43200000000,0,27.588920000001963,0,3358.5658773803502,65.88018268546848,LANE_CHANGE,641.4341226196498,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
43300000000,43300.0,43329.68627,43300000000,0,29.70079799999803,0,3367.7931309142195,65.631140548209,LANE_CHANGE,632.2068690857805,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
43400000000,43400.0,43435.324922,43400000000,0,35.32743599999958,0,3377.020385227051,65.38391795878353,LANE_CHANGE,622.9796147729489,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
43500000000,43500.0,43529.644597,43500000000,0,29.650463999998465,0,3386.329862619295,65.13849480724791,LANE_CHANGE,613.670137380705,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
43600000000,43600.0,43628.575283,43600000000,0,28.5794739999983,0,3395.5975561512014,64.89485127915047,LANE_CHANGE,604.4024438487986,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
43700000000,43700.0,43729.307071,43700000000,0,29.310144000002765,0,3404.8791535248884,64.6529678501203,LANE_CHANGE,595.1208464751116,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
43800000000,43800.0,43829.466987,43800000000,0,29.473132999999507,0,3414.168457834906,64.41282528057427,LANE_CHANGE,585.8315421650941,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
43900000000,43900.0,43929.842298,43900000000,0,29.847327000003133,0,3423.459132331518,64.17440461053951,LANE_CHANGE,576.540867668482,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
44000000000,44000.0,44030.418755,44000000000,0,30.424621999998635,0,3432.744907721486,63.93768715458855,LANE_CHANGE,567.255092278514,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
44100000000,44100.0,44130.042839,44100000000,0,30.047868000001472,0,3442.0195435659584,63.702654496884215,LANE_CHANGE,557.9804564340416,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
44200000000,44200.0,44229.67251,44200000000,0,29.67865599999641,0,3451.2768245639877,63.469288486331465,LANE_CHANGE,548.7231754360123,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
44300000000,44300.0,44332.04532,44300000000,0,32.04811399999744,0,3460.5105637247975,63.23757123183363,LANE_CHANGE,539.4894362752025,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
44400000000,44400.0,44428.446585,44400000000,0,28.449099999997998,0,3469.8144446269575,63.007485097650225,LANE_CHANGE,530.1855553730425,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
44500000000,44500.0,44529.77874,44500000000,0,29.783210000001418,0,3479.0579887429176,62.77901269885408,LANE_CHANGE,520.9420112570824,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
44600000000,44600.0,44628.01994,44600000000,0,28.02357199999824,0,3488.3731913650854,62.55213689688503,LANE_CHANGE,511.6268086349146,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
44700000000,44700.0,44728.785811,44700000000,0,28.791957000001275,0,3497.650075362928,62.32684079519799,LANE_CHANGE,502.34992463707204,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
44800000000,44800.0,44828.726421,44800000000,0,28.728934999999183,0,3506.936893212076,62.103107735002986,LANE_CHANGE,493.06310678792397,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
44900000000,44900.0,44930.115567,44900000000,0,30.119199000000663,0,3516.227850619892,61.880921291094914,LANE_CHANGE,483.7721493801082,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
45000000000,45000.0,45028.103099,45000000000,0,28.106171999999788,0,3525.590820150354,61.66026526777077,LANE_CHANGE,474.4091798496461,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
45100000000,45100.0,45130.116359,45100000000,0,30.121107999999367,0,3534.888317278162,61.44112369483233,LANE_CHANGE,465.11168272183795,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
45200000000,45200.0,45230.044677,45200000000,0,30.050822999997763,0,3544.1852463489527,61.22348082367212,LANE_CHANGE,455.81475365104734,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
45300000000,45300.0,45329.440794,45300000000,0,29.44442600000184,0,3553.482177262795,61.00732112344064,LANE_CHANGE,446.5178227372048,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
45400000000,45400.0,45429.290609,45400000000,0,29.293123000003106,0,3562.7791105063643,60.792629277292946,LANE_CHANGE,437.2208894936357,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
45500000000,45500.0,45529.71034,45500000000,0,29.71313299999747,0,3572.076045939908,60.579390178712586,LANE_CHANGE,427.923954060092,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
45600000000,45600.0,45630.68043,45600000000,0,30.683224000000337,0,3581.3729834341834,60.36758892791122,LANE_CHANGE,418.6270165658166,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
45700000000,45700.0,45729.502162,45700000000,0,29.50607299999683,0,3590.6699228676216,60.15721082830182,LANE_CHANGE,409.3300771323784,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
45800000000,45800.0,45830.29569,45800000000,0,30.3009979999988,0,3599.966864125896,59.94824138304399,LANE_CHANGE,400.0331358741041,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
45900000000,45900.0,45928.870458,45900000000,0,28.874089999997523,0,3609.263807101474,60.14249328127895,LANE_CHANGE,390.73619289852604,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
46000000000,46000.0,46029.30779,46000000000,0,29.31253899999865,0,3618.5607516932214,61.373622198051805,LANE_CHANGE,381.4392483067786,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
46100000000,46100.0,46129.597613,46100000000,0,29.60068599999795,0,3627.8576978060128,62.59643989240129,LANE_CHANGE,372.14230219398723,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
46200000000,46200.0,46230.215418,46200000000,0,30.23106199999893,0,3637.154645350377,63.81083576533446,LANE_CHANGE,362.845354649623,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
46300000000,46300.0,46330.644368,46300000000,0,30.646602000000712,0,3646.451594242157,65.01670338971944,LANE_CHANGE,353.54840575784283,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
46400000000,46400.0,46431.364142,46400000000,0,31.368052999998326,0,3655.7485444021963,66.21394051640462,LANE_CHANGE,344.25145559780367,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
46500000000,46500.0,46529.71709,46500000000,0,29.721559999998135,0,3665.045495756039,67.40244907647629,LANE_CHANGE,334.95450424396086,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
46600000000,46600.0,46630.286284,46600000000,0,30.289357000001473,0,3674.342448233637,68.5821351797259,LANE_CHANGE,325.6575517663632,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
46700000000,46700.0,46731.343259,46700000000,0,31.348008000000846,0,3683.6394017691114,69.7529091094031,LANE_CHANGE,316.3605982308886,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
46800000000,46800.0,46834.030361,46800000000,0,34.035109999997076,0,3692.93635630048,70.91468531333507,LANE_CHANGE,307.06364369952007,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
46900000000,46900.0,46929.49797,46900000000,0,29.501601999996637,0,3702.233311769439,72.06738239149678,LANE_CHANGE,297.76668823056116,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
47000000000,47000.0,47030.218583,47000000000,0,30.228919000001042,0,3711.5302681211447,73.2109230801211,LANE_CHANGE,288.4697318788553,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
47100000000,47100.0,47128.835256,47100000000,0,28.839446999998472,0,3720.8272253039995,74.34523423244092,LANE_CHANGE,279.1727746960005,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
47200000000,47200.0,47229.693599,47200000000,0,29.696671999998216,0,3730.1241832694536,75.47024679615889,LANE_CHANGE,269.8758167305464,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
47300000000,47300.0,47336.4908,47300000000,0,36.49331399999937,0,3739.421141971841,76.58589578774372,LANE_CHANGE,260.5788580281592,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
47400000000,47400.0,47428.582775,47400000000,0,28.58640700000251,0,3748.718101368192,77.69212026365422,LANE_CHANGE,251.28189863180796,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
47500000000,47500.0,47529.092463,47500000000,0,29.09469800000079,0,3758.0150614180743,78.78886328859521,LANE_CHANGE,241.9849385819257,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
47600000000,47600.0,47629.680654,47600000000,0,29.68428600000334,0,3767.3120220834485,79.87607190091138,LANE_CHANGE,232.68797791655152,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
47700000000,47700.0,47728.63369,47700000000,0,28.63620400000218,0,3776.6089833285278,80.95369707522697,LANE_CHANGE,223.39101667147224,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
47800000000,47800.0,47828.584357,47800000000,0,28.589106999999785,0,3785.9059451196317,82.02169368244098,LANE_CHANGE,214.09405488036828,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
47900000000,47900.0,47930.484473,47900000000,0,30.49117799999658,0,3795.2029074250645,83.08002044718897,LANE_CHANGE,204.7970925749355,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
48000000000,48000.0,48029.899587,48000000000,0,29.903218999999808,0,3804.499870215016,84.12863990288312,LANE_CHANGE,195.50012978498398,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
48100000000,48100.0,48128.590853,48100000000,0,28.594484000001103,0,3813.7968334614156,85.02808249669287,LANE_CHANGE,186.20316653858436,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
48200000000,48200.0,48228.649637,48200000000,0,28.652430000001914,0,3823.093797137853,84.61850834041152,LANE_CHANGE,176.90620286214698,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
48300000000,48300.0,48328.991423,48300000000,0,28.996171999999206,0,3832.3907612194807,84.2127943429806,LANE_CHANGE,167.60923878051926,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
48400000000,48400.0,48430.525283,48400000000,0,30.530312000002596,0,3841.6877256829016,83.81088574681098,LANE_CHANGE,158.3122743170984,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
48500000000,48500.0,48529.078261,48500000000,0,29.084407000002102,0,3850.9846905060976,83.41272882627405,LANE_CHANGE,149.01530949390235,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
48600000000,48600.0,48629.213871,48600000000,0,29.21750299999985,0,3860.2816556682947,83.01827086348263,LANE_CHANGE,139.71834433170534,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
48700000000,48700.0,48728.874273,48700000000,0,28.877905000001192,0,3869.5786211498344,82.62746012475137,LANE_CHANGE,130.42137885016564,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
48800000000,48800.0,48829.337306,48800000000,0,29.340938000001188,0,3878.8755869321258,82.24024583771428,LANE_CHANGE,121.12441306787423,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
48900000000,48900.0,48932.901073,48900000000,0,32.905822000000626,0,3888.172552997633,81.8565781690783,LANE_CHANGE,111.82744700236708,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
49000000000,49000.0,49028.72488,49000000000,0,28.729629000001296,0,3897.469519329794,81.47640820299218,LANE_CHANGE,102.53048067020609,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
49100000000,49100.0,49128.250066,49100000000,0,28.25369800000044,0,3906.7664859130027,81.09968792001104,LANE_CHANGE,93.23351408699727,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
49200000000,49200.0,49228.681251,49200000000,0,28.684045000001788,0,3916.063452732561,80.72637017663752,LANE_CHANGE,83.93654726743898,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
49300000000,49300.0,49330.033521,49300000000,0,30.038269999997283,0,3925.3604197746363,80.3564086854211,LANE_CHANGE,74.63958022536372,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
49400000000,49400.0,49429.114229,49400000000,0,29.117859999998473,0,3934.70397832115,79.98975799559784,LANE_CHANGE,65.29602167885014,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
49500000000,49500.0,49529.811654,49500000000,0,29.815284999996948,0,3943.9764542922,79.62637347425373,LANE_CHANGE,56.02354570780017,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
49600000000,49600.0,49630.091979,49600000000,0,30.09505199999694,0,3953.231223220839,79.26621128799476,LANE_CHANGE,46.76877677916082,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
49700000000,49700.0,49731.105092,49700000000,0,31.109841999998025,0,3962.4618774821492,78.90922838510848,LANE_CHANGE,37.53812251785075,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
49800000000,49800.0,49829.932411,49800000000,0,29.93604300000152,0,3971.662169566447,78.55538247820108,LANE_CHANGE,28.33783043355288,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
49900000000,49900.0,49929.919397,49900000000,0,29.922749999997905,0,3980.8259646655947,78.20463202729573,LANE_CHANGE,19.17403533440529,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
50000000000,50000.0,50028.974124,50000000000,0,28.976638000000094,0,3989.677423595467,77.85693622337769,LANE_CHANGE,10.32257640453281,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
50100000000,50100.0,50129.059448,50100000000,0,29.062520999999833,0,3998.648737754642,77.51225497237263,LANE_CHANGE,1.351262245358157,0,0,NONE,0,0,0,"[""LANE_CHANGE"", 0, 0, ""NONE"", 0, 0]"
50200000000,50200.0,50229.535332,50200000000,0,29.5378469999996,0,4007.275633406314,77.17054887954473,EXIT,1202.7243665936862,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
50300000000,50300.0,50330.793454,50300000000,0,30.797364999998535,0,4016.2681079963,76.83177923430195,EXIT,1193.7318920037,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
50400000000,50400.0,50430.004349,50400000000,0,30.007980000002135,0,4025.196642160775,76.49590799539591,EXIT,1184.803357839225,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
50500000000,50500.0,50531.929607,50500000000,0,31.934355999997933,0,4034.065725346866,76.16289777650479,EXIT,1175.9342746531338,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
50600000000,50600.0,50631.297508,50600000000,0,31.301140000003215,0,4042.858161251962,75.83271183218733,EXIT,1167.141838748038,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
50700000000,50700.0,50732.224017,50700000000,0,32.24077899999975,0,4051.571121082255,75.50531404419714,EXIT,1158.428878917745,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
50800000000,50800.0,50829.941397,50800000000,0,29.94502900000225,0,4060.1894015988096,75.18066890814642,EXIT,1149.8105984011904,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
50900000000,50900.0,50931.507385,50900000000,0,31.513530999996874,0,4068.710261078244,74.85874152050884,EXIT,1141.289738921756,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
51000000000,51000.0,51028.931146,51000000000,0,28.93394000000262,0,4077.2141219438545,74.53949756595138,EXIT,1132.7858780561455,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
51100000000,51100.0,51131.768549,51100000000,0,31.77190200000041,0,4085.490776714908,74.22290330498558,EXIT,1124.509223285092,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
51200000000,51200.0,51229.830114,51200000000,0,29.832627999996475,0,4093.1685168242057,73.90892556192884,EXIT,1116.8314831757943,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
51300000000,51300.0,51329.680767,51300000000,0,29.68439899999794,0,4101.4023756570805,73.59753171316669,EXIT,1108.5976243429195,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
51400000000,51400.0,51429.033582,51400000000,0,29.039448000003176,0,4109.565587504687,73.28868967570722,EXIT,1100.4344124953132,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
51500000000,51500.0,51532.406538,51500000000,0,32.40905300000304,0,4117.436560028792,72.98236789601933,EXIT,1092.563439971208,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
51600000000,51600.0,51631.364323,51600000000,0,31.367396000001463,0,4125.534454885336,72.67853533914655,EXIT,1084.4655451146637,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
51700000000,51700.0,51732.440295,51700000000,0,32.443648000000394,0,4133.622599201655,72.37716147808858,EXIT,1076.3774007983448,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
51800000000,51800.0,51829.617373,51800000000,0,29.623239000000467,0,4141.784613000604,72.07821628344273,EXIT,1068.2153869993963,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
51900000000,51900.0,51931.654379,51900000000,0,31.658848999999464,0,4149.946914803587,71.78167021329813,EXIT,1060.0530851964131,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
52000000000,52000.0,52031.266729,52000000000,0,31.271479000002728,0,4158.1089260358585,71.48749420337532,EXIT,1051.8910739641415,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
52100000000,52100.0,52133.804927,52100000000,0,33.80855899999733,0,4166.289036686295,71.19565965740433,EXIT,1043.7109633137052,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
52200000000,52200.0,52232.322703,52200000000,0,32.32521799999813,0,4174.471569498752,70.90613843773473,EXIT,1035.5284305012483,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
52300000000,52300.0,52339.498731,52300000000,0,39.502361999999266,0,4182.643927889936,70.61890285617078,EXIT,1027.356072110064,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
52400000000,52400.0,52429.795191,52400000000,0,29.798822999997356,0,4190.831647275453,70.33392566502582,EXIT,1019.1683527245468,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
52500000000,52500.0,52532.218568,52500000000,0,32.2319770000031,0,4199.033464422741,70.05118004838953,EXIT,1010.9665355772586,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
52600000000,52600.0,52630.66259,52600000000,0,30.666221999999834,0,4207.2335136836355,69.7706396136022,EXIT,1002.7664863163645,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
52700000000,52700.0,52732.737871,52700000000,0,32.741501999997126,0,4215.437635288289,69.49227838293048,EXIT,994.5623647117109,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
52800000000,52800.0,52831.472718,52800000000,0,31.476349999997183,0,4223.579919909919,69.21607078543877,EXIT,986.4200800900808,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
52900000000,52900.0,52929.528974,52900000000,0,29.5334440000006,0,4231.786771917429,68.94199164905129,EXIT,978.2132280825708,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
53000000000,53000.0,53030.436765,53000000000,0,30.43927999999869,0,4239.992413540607,68.67001619279918,EXIT,970.0075864593928,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
53100000000,53100.0,53129.066849,53100000000,0,29.069642000002204,0,4248.211776834065,68.4001200192481,EXIT,961.788223165935,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
53200000000,53200.0,53229.643865,53200000000,0,29.648055999998178,0,4256.413055456065,68.13227910710103,EXIT,953.5869445439348,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
53300000000,53300.0,53332.959551,53300000000,0,32.96429999999964,0,4264.619303609488,67.73941098044229,EXIT,945.3806963905117,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
53400000000,53400.0,53428.824704,53400000000,0,28.831967999998596,0,4272.82952087236,67.40597897848276,EXIT,937.1704791276397,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
53500000000,53500.0,53528.927349,53500000000,0,28.935450999997556,0,4281.044700287438,67.07505040974155,EXIT,928.955299712562,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
53600000000,53600.0,53630.120098,53600000000,0,30.209497000003466,0,4289.266844344997,66.74659426403247,EXIT,920.7331556550034,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
53700000000,53700.0,53727.185148,53700000000,0,27.19464699999662,0,4297.4914101350205,66.39234474318474,EXIT,912.5085898649795,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
53800000000,53800.0,53829.243108,53800000000,0,29.247298000002047,0,4305.567204603978,66.02659782001983,EXIT,904.4327953960219,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
53900000000,53900.0,53930.460441,53900000000,0,30.463235000002896,0,4313.5135047644335,65.77648273003723,EXIT,896.4864952355665,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
54000000000,54000.0,54031.074614,54000000000,0,31.077127999997174,0,4321.441297430492,65.52819908112973,EXIT,888.5587025695077,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
54100000000,54100.0,54129.12221,54100000000,0,29.211049999998068,0,4329.383816364998,65.28172658808438,EXIT,880.616183635002,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
54200000000,54200.0,54230.189801,54200000000,0,30.201814000000013,0,4337.326204936808,65.03704526439986,EXIT,872.6737950631923,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
54300000000,54300.0,54333.723675,54300000000,0,33.72730700000102,0,4345.268581672646,64.7941354168041,EXIT,864.7314183273538,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
54400000000,54400.0,54430.289489,54400000000,0,30.292004000002635,0,4353.2106118710235,64.55297763989238,EXIT,856.7893881289765,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
54500000000,54500.0,54530.196855,54500000000,0,30.20886800000153,0,4361.151903189049,64.31355281088257,EXIT,848.8480968109507,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
54600000000,54600.0,54631.881575,54600000000,0,31.885486999999557,0,4369.207895767884,64.07584208448489,EXIT,840.7921042321159,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
54700000000,54700.0,54729.843404,54700000000,0,29.845918999999412,0,4377.387509647824,63.8398268878829,EXIT,832.6124903521759,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
54800000000,54800.0,54829.861959,54800000000,0,29.865591000001587,0,4385.5819794557465,63.60548891582319,EXIT,824.4180205442535,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
54900000000,54900.0,54929.941696,54900000000,0,29.94532800000161,0,4393.737776727645,63.37281012581092,EXIT,816.2622232723552,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
55000000000,55000.0,55031.502097,55000000000,0,31.50796399999672,0,4401.894099273194,63.14177273340859,EXIT,808.1059007268059,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
55100000000,55100.0,55130.665219,55100000000,0,30.668013000002247,0,4410.051712289754,62.9123592076354,EXIT,799.9482877102464,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
55200000000,55200.0,55230.347412,55200000000,0,30.349647000002733,0,4418.209300199981,62.68455226646482,EXIT,791.790699800019,0,0,NONE,0,0,0,"[""EXIT"", 0, 0, ""NONE"", 0, 0]"
