federate,reactor,reaction,logical_time_ns,logical_time_ms,tag_time_ns,microstep,lag_ms,tardy_invocation_count,start_physical_time_ms,stop_physical_time_ms,execution_time_ms
adc,InputForCoach,llm_output_tick,43000000000,43000.0,43000000000,0,31.242423000003328,0,43031.242423,43031.422241,0.1798179999968852
adc,InputForCoach,input_arrival,43100000000,43100.0,43100000000,0,30.516114999998535,0,43130.516115,43130.74511,0.228995000004943
adc,InputForCoach,input_arrival,43200000000,43200.0,43200000000,0,30.562662999996974,0,43230.562663,43230.818152,0.2554890000028536
adc,InputForCoach,input_arrival,43300000000,43300.0,43300000000,0,30.185636000001978,0,43330.185636,43330.416334,0.23069799999939278
adc,InputForCoach,input_arrival,43400000000,43400.0,43400000000,0,99.75983299999643,0,43499.759833,43499.983188,0.22335500000190223
adc,InputForCoach,llm_output_tick,43400000000,43400.0,43400000000,0,100.15343099999882,0,43500.153431,43500.339994,0.18656300000293413
adc,InputForCoach,input_arrival,43500000000,43500.0,43500000000,0,30.20162100000016,0,43530.201621,43530.502752,0.30113100000016857
adc,InputForCoach,input_arrival,43600000000,43600.0,43600000000,0,30.32933200000116,0,43630.329332,43630.459908,0.1305759999959264
adc,InputForCoach,input_arrival,43700000000,43700.0,43700000000,0,30.230823999998393,0,43730.230824,43730.487259,0.25643500000296626
adc,InputForCoach,input_arrival,43800000000,43800.0,43800000000,0,29.82918800000334,0,43829.829188,43830.123062,0.2938739999954123
adc,InputForCoach,llm_output_tick,43800000000,43800.0,43800000000,0,30.24012799999764,0,43830.240128,43830.44538,0.20525199999974575
adc,InputForCoach,input_arrival,43900000000,43900.0,43900000000,0,99.93964499999856,0,43999.939645,44000.261518,0.3218730000007781
adc,InputForCoach,input_arrival,44000000000,44000.0,44000000000,0,30.170961000003444,0,44030.170961,44030.279445,0.1084839999966789
adc,InputForCoach,input_arrival,44100000000,44100.0,44100000000,0,30.33071899999777,0,44130.330719,44130.558901,0.22818199999892386
adc,InputForCoach,input_arrival,44200000000,44200.0,44200000000,0,30.30909899999824,0,44230.309099,44230.522692,0.21359300000040093
adc,InputForCoach,llm_output_tick,44200000000,44200.0,44200000000,0,30.625498000001244,0,44230.625498,44230.805447,0.17994899999757763
adc,InputForCoach,input_arrival,44300000000,44300.0,44300000000,0,30.130669999998645,0,44330.13067,44330.384378,0.2537080000038259
adc,InputForCoach,input_arrival,44400000000,44400.0,44400000000,0,97.28524099999777,0,44497.285241,44497.538608,0.2533670000048005
adc,InputForCoach,input_arrival,44500000000,44500.0,44500000000,0,29.994552999996813,0,44529.994553,44530.25948,0.26492700000380864
adc,InputForCoach,input_arrival,44600000000,44600.0,44600000000,0,30.193287000001874,0,44630.193287,44630.376213,0.18292600000131642
adc,InputForCoach,llm_output_tick,44600000000,44600.0,44600000000,0,30.45832199999859,0,44630.458322,44630.615977,0.1576550000027055
adc,InputForCoach,input_arrival,44700000000,44700.0,44700000000,0,30.294544999997015,0,44730.294545,44730.527705,0.23316000000340864
adc,InputForCoach,input_arrival,44800000000,44800.0,44800000000,0,30.399327999999514,0,44830.399328,44830.591684,0.1923559999995632
adc,InputForCoach,input_arrival,44900000000,44900.0,44900000000,0,104.72151100000337,0,45004.721511,45004.965174,0.24366299999383045
adc,InputForCoach,input_arrival,45000000000,45000.0,45000000000,0,30.23092899999756,0,45030.230929,45030.467059,0.23613000000477768
adc,InputForCoach,llm_output_tick,45000000000,45000.0,45000000000,0,30.577790000003006,0,45030.57779,45030.776133,0.1983429999963846
adc,InputForCoach,input_arrival,45100000000,45100.0,45100000000,0,30.34666699999798,0,45130.346667,45130.481085,0.1344180000014603
adc,InputForCoach,input_arrival,45200000000,45200.0,45200000000,0,29.94209399999818,0,45229.942094,45230.150877,0.20878300000185845
adc,InputForCoach,input_arrival,45300000000,45300.0,45300000000,0,30.28382699999929,0,45330.283827,45330.458959,0.17513200000394136
adc,InputForCoach,input_arrival,45400000000,45400.0,45400000000,0,94.27194900000177,0,45494.271949,45494.491171,0.2192219999997178
adc,InputForCoach,llm_output_tick,45400000000,45400.0,45400000000,0,94.59760899999674,0,45494.597609,45494.777657,0.18004800000198884
adc,InputForCoach,input_arrival,45500000000,45500.0,45500000000,0,29.915652999996382,0,45529.915653,45530.196796,0.28114300000015646
adc,InputForCoach,input_arrival,45600000000,45600.0,45600000000,0,30.491109000002325,0,45630.491109,45630.752708,0.2615989999976591
adc,InputForCoach,input_arrival,45700000000,45700.0,45700000000,0,30.412726000002294,0,45730.412726,45730.537926,0.12519999999494758
adc,InputForCoach,input_arrival,45800000000,45800.0,45800000000,0,29.919623000001593,0,45829.919623,45830.109022,0.18939899999531917
adc,InputForCoach,llm_output_tick,45800000000,45800.0,45800000000,0,30.168893000001844,0,45830.168893,45830.293481,0.12458799999876646
adc,InputForCoach,input_arrival,45900000000,45900.0,45900000000,0,99.27819299999828,0,45999.278193,45999.472881,0.19468800000322517
adc,InputForCoach,input_arrival,46000000000,46000.0,46000000000,0,29.66660199999751,0,46029.666602,46029.81786,0.15125800000532763
adc,InputForCoach,input_arrival,46100000000,46100.0,46100000000,0,30.35392000000138,0,46130.35392,46130.481922,0.12800199999765027
adc,InputForCoach,input_arrival,46200000000,46200.0,46200000000,0,30.266948999997112,0,46230.266949,46230.50501,0.23806100000365404
adc,InputForCoach,llm_output_tick,46200000000,46200.0,46200000000,0,30.619384999998147,0,46230.619385,46230.820569,0.20118400000501424
adc,InputForCoach,input_arrival,46300000000,46300.0,46300000000,0,30.248226999996405,0,46330.248227,46330.381052,0.13282500000059372
adc,InputForCoach,input_arrival,46400000000,46400.0,46400000000,0,99.64685699999973,0,46499.646857,46499.898067,0.25121000000217464
adc,InputForCoach,input_arrival,46500000000,46500.0,46500000000,0,29.945584000000963,0,46529.945584,46530.150835,0.2052509999994072
adc,InputForCoach,input_arrival,46600000000,46600.0,46600000000,0,30.324516000000585,0,46630.324516,46630.557682,0.2331659999981639
adc,InputForCoach,llm_output_tick,46600000000,46600.0,46600000000,0,30.673602000002575,0,46630.673602,46630.872421,0.19881899999745656
adc,InputForCoach,input_arrival,46700000000,46700.0,46700000000,0,29.961115999998583,0,46729.961116,46730.072607,0.11149100000329781
adc,InputForCoach,input_arrival,46800000000,46800.0,46800000000,0,43.49644300000364,0,46843.496443,46843.720708,0.2242649999971036
adc,InputForCoach,input_arrival,46900000000,46900.0,46900000000,0,99.41885100000218,0,46999.418851,46999.666381,0.2475300000005518
adc,InputForCoach,input_arrival,47000000000,47000.0,47000000000,0,30.752363999999943,0,47030.752364,47031.045967,0.29360299999825656
adc,InputForCoach,llm_output_tick,47000000000,47000.0,47000000000,0,31.324510999998893,0,47031.324511,47031.525955,0.2014439999984461
adc,InputForCoach,input_arrival,47100000000,47100.0,47100000000,0,37.134336000002804,0,47137.134336,47137.401014,0.26667799999995623
adc,InputForCoach,input_arrival,47200000000,47200.0,47200000000,0,30.320991000000504,0,47230.320991,47230.570291,0.24930000000313157
adc,InputForCoach,input_arrival,47300000000,47300.0,47300000000,0,30.220929000002798,0,47330.220929,47330.475057,0.25412800000049174
adc,InputForCoach,input_arrival,47400000000,47400.0,47400000000,0,92.90995400000247,0,47492.909954,47493.18737,0.27741599999717437
adc,InputForCoach,llm_output_tick,47400000000,47400.0,47400000000,0,93.42128200000298,0,47493.421282,47493.797875,0.37659299999359064
adc,InputForCoach,input_arrival,47500000000,47500.0,47500000000,0,30.47924200000125,0,47530.479242,47530.74539,0.26614799999515526
adc,InputForCoach,input_arrival,47600000000,47600.0,47600000000,0,30.53888800000277,0,47630.538888,47630.78695,0.2480619999987539
adc,InputForCoach,input_arrival,47700000000,47700.0,47700000000,0,30.4400089999981,0,47730.440009,47730.697777,0.25776800000312505
adc,InputForCoach,input_arrival,47800000000,47800.0,47800000000,0,30.396050000003015,0,47830.39605,47830.639301,0.24325099999987287
adc,InputForCoach,llm_output_tick,47800000000,47800.0,47800000000,0,30.750327000001562,0,47830.750327,47830.949942,0.1996149999977206
adc,InputForCoach,input_arrival,47900000000,47900.0,47900000000,0,95.13134300000092,0,47995.131343,47995.366677,0.2353339999972377
adc,InputForCoach,input_arrival,48000000000,48000.0,48000000000,0,30.758621000000858,0,48030.758621,48031.051319,0.2926979999974719
adc,InputForCoach,input_arrival,48100000000,48100.0,48100000000,0,30.468281000001298,0,48130.468281,48130.717032,0.24875099999917438
adc,InputForCoach,input_arrival,48200000000,48200.0,48200000000,0,30.375014999997802,0,48230.375015,48230.620087,0.24507200000516605
adc,InputForCoach,llm_output_tick,48200000000,48200.0,48200000000,0,30.731079999997746,0,48230.73108,48230.920254,0.18917399999918416
adc,InputForCoach,input_arrival,48300000000,48300.0,48300000000,0,29.71470599999884,0,48329.714706,48329.839972,0.12526600000273902
adc,InputForCoach,input_arrival,48400000000,48400.0,48400000000,0,94.4530139999988,0,48494.453014,48494.684602,0.23158800000237534
adc,InputForCoach,input_arrival,48500000000,48500.0,48500000000,0,31.394055999997363,0,48531.394056,48531.640962,0.24690600000030827
adc,InputForCoach,input_arrival,48600000000,48600.0,48600000000,0,30.17939099999785,0,48630.179391,48630.414509,0.2351180000041495
adc,InputForCoach,llm_output_tick,48600000000,48600.0,48600000000,0,30.525110000002314,0,48630.52511,48630.725413,0.20030299999780254
adc,InputForCoach,input_arrival,48700000000,48700.0,48700000000,0,30.387447000000975,0,48730.387447,48730.604388,0.21694099999876926
adc,InputForCoach,input_arrival,48800000000,48800.0,48800000000,0,30.147847000000183,0,48830.147847,48830.256297,0.1084499999997206
adc,InputForCoach,input_arrival,48900000000,48900.0,48900000000,0,95.87402100000327,0,48995.874021,48996.081159,0.20713799999793991
adc,InputForCoach,input_arrival,49000000000,49000.0,49000000000,0,29.971803000000364,0,49029.971803,49030.130859,0.15905599999678088
adc,InputForCoach,llm_output_tick,49000000000,49000.0,49000000000,0,30.197205999997095,0,49030.197206,49030.319126,0.12192000000504777
adc,InputForCoach,input_arrival,49100000000,49100.0,49100000000,0,30.215868999999657,0,49130.215869,49130.456264,0.24039500000071712
adc,InputForCoach,input_arrival,49200000000,49200.0,49200000000,0,30.45479499999783,0,49230.454795,49230.713226,0.2584310000020196
adc,InputForCoach,input_arrival,49300000000,49300.0,49300000000,0,29.859144000001834,0,49329.859144,49330.133809,0.2746649999971851
adc,InputForCoach,input_arrival,49400000000,49400.0,49400000000,0,103.39072199999646,0,49503.390722,49503.638167,0.2474450000008801
adc,InputForCoach,llm_output_tick,49400000000,49400.0,49400000000,0,103.75506899999891,0,49503.755069,49503.957026,0.20195699999749195
adc,InputForCoach,input_arrival,49500000000,49500.0,49500000000,0,30.359808000001067,0,49530.359808,49530.574433,0.21462500000052387
adc,InputForCoach,input_arrival,49600000000,49600.0,49600000000,0,30.44831900000281,0,49630.448319,49630.57837,0.13005100000009406
adc,InputForCoach,input_arrival,49700000000,49700.0,49700000000,0,30.386741000002075,0,49730.386741,49730.598825,0.2120839999988675
adc,InputForCoach,input_arrival,49800000000,49800.0,49800000000,0,30.330276000000595,0,49830.330276,49830.568712,0.23843599999963772
adc,InputForCoach,llm_output_tick,49800000000,49800.0,49800000000,0,30.6802749999988,0,49830.680275,49830.884894,0.20461900000373134
adc,InputForCoach,input_arrival,49900000000,49900.0,49900000000,0,97.50642099999823,0,49997.506421,49997.691184,0.1847630000047502
adc,InputForCoach,input_arrival,50000000000,50000.0,50000000000,0,31.078935999998066,0,50031.078936,50031.289306,0.21037000000069384
adc,InputForCoach,input_arrival,50100000000,50100.0,50100000000,0,30.185451999997895,0,50130.185452,50130.400719,0.2152669999995851
adc,InputForCoach,input_arrival,50200000000,50200.0,50200000000,0,30.63977899999736,0,50230.639779,50230.861232,0.22145300000556745
adc,InputForCoach,llm_output_tick,50200000000,50200.0,50200000000,0,30.968649000002188,0,50230.968649,50231.192841,0.22419199999421835
adc,InputForCoach,input_arrival,50300000000,50300.0,50300000000,0,30.54638200000045,0,50330.546382,50330.78523,0.23884800000087125
adc,InputForCoach,input_arrival,50400000000,50400.0,50400000000,0,99.7824879999971,0,50499.782488,50500.070078,0.2875899999999092
adc,InputForCoach,input_arrival,50500000000,50500.0,50500000000,0,30.20739699999831,0,50530.207397,50530.446051,0.23865400000067893
adc,InputForCoach,input_arrival,50600000000,50600.0,50600000000,0,29.999605999997584,0,50629.999606,50630.197875,0.1982690000004368
adc,InputForCoach,llm_output_tick,50600000000,50600.0,50600000000,0,30.26827200000116,0,50630.268272,50630.390432,0.12215999999898486
adc,InputForCoach,input_arrival,50700000000,50700.0,50700000000,0,29.989559000001464,0,50729.989559,50730.320117,0.3305580000014743
adc,InputForCoach,input_arrival,50800000000,50800.0,50800000000,0,29.583746999996947,0,50829.583747,50829.693533,0.109786000000895
adc,InputForCoach,input_arrival,50900000000,50900.0,50900000000,0,96.86592599999858,0,50996.865926,50997.185383,0.319456999997783
adc,InputForCoach,input_arrival,51000000000,51000.0,51000000000,0,30.386939000003622,0,51030.386939,51030.61016,0.22322099999291822
adc,InputForCoach,llm_output_tick,51000000000,51000.0,51000000000,0,30.713019000002532,0,51030.713019,51030.896725,0.18370599999616388
adc,InputForCoach,input_arrival,51100000000,51100.0,51100000000,0,29.991784999998345,0,51129.991785,51130.196458,0.2046730000001844
adc,InputForCoach,input_arrival,51200000000,51200.0,51200000000,0,29.44062899999699,0,51229.440629,51229.565007,0.12437800000043353
adc,InputForCoach,input_arrival,51300000000,51300.0,51300000000,0,30.498639999997977,0,51330.49864,51330.678804,0.1801640000048792
adc,InputForCoach,input_arrival,51400000000,51400.0,51400000000,0,99.91643699999986,0,51499.916437,51500.20942,0.29298299999936717
adc,InputForCoach,llm_output_tick,51400000000,51400.0,51400000000,0,100.3516380000001,0,51500.351638,51500.643096,0.29145799999969313
adc,InputForCoach,input_arrival,51500000000,51500.0,51500000000,0,30.44314399999712,0,51530.443144,51530.685976,0.24283200000354555
adc,InputForCoach,input_arrival,51600000000,51600.0,51600000000,0,30.149662000003445,0,51630.149662,51630.368094,0.21843199999420904
adc,InputForCoach,input_arrival,51700000000,51700.0,51700000000,0,30.591544000002614,0,51730.591544,51730.852598,0.2610539999950561
adc,InputForCoach,input_arrival,51800000000,51800.0,51800000000,0,30.31112199999916,0,51830.311122,51830.585153,0.27403100000083214
adc,InputForCoach,llm_output_tick,51800000000,51800.0,51800000000,0,30.69805600000109,0,51830.698056,51830.899762,0.20170599999983096
adc,InputForCoach,input_arrival,51900000000,51900.0,51900000000,0,101.24987500000134,0,52001.249875,52001.512083,0.2622080000001006
adc,InputForCoach,input_arrival,52000000000,52000.0,52000000000,0,30.93503700000292,0,52030.935037,52031.212934,0.277896999999939
adc,InputForCoach,input_arrival,52100000000,52100.0,52100000000,0,30.296847999998135,0,52130.296848,52130.517719,0.2208710000049905
adc,InputForCoach,input_arrival,52200000000,52200.0,52200000000,0,30.455996999997296,0,52230.455997,52230.674065,0.21806800000194926
adc,InputForCoach,llm_output_tick,52200000000,52200.0,52200000000,0,30.801236999999674,0,52230.801237,52230.977045,0.17580799999996088
adc,InputForCoach,input_arrival,52300000000,52300.0,52300000000,0,31.11611399999674,0,52331.116114,52331.372995,0.2568810000011581
adc,InputForCoach,input_arrival,52400000000,52400.0,52400000000,0,95.00115799999912,0,52495.001158,52495.301707,0.3005489999995916
adc,InputForCoach,input_arrival,52500000000,52500.0,52500000000,0,30.535087999996904,0,52530.535088,52530.769458,0.23437000000558328
adc,InputForCoach,input_arrival,52600000000,52600.0,52600000000,0,30.444519999997283,0,52630.44452,52630.677283,0.23276299999997718
adc,InputForCoach,llm_output_tick,52600000000,52600.0,52600000000,0,30.787779999998747,0,52630.78778,52630.993294,0.20551400000113063
adc,InputForCoach,input_arrival,52700000000,52700.0,52700000000,0,30.68735000000015,0,52730.68735,52730.92733,0.23997999999846797
adc,InputForCoach,input_arrival,52800000000,52800.0,52800000000,0,35.3400679999977,0,52835.340068,52835.611791,0.27172300000529503
adc,InputForCoach,input_arrival,52900000000,52900.0,52900000000,0,95.29010199999902,0,52995.290102,52995.555475,0.2653730000020005
adc,InputForCoach,input_arrival,53000000000,53000.0,53000000000,0,30.321262999997998,0,53030.321263,53030.557497,0.23623400000360562
adc,InputForCoach,llm_output_tick,53000000000,53000.0,53000000000,0,30.689987999998266,0,53030.689988,53030.890305,0.20031700000254204
adc,InputForCoach,input_arrival,53100000000,53100.0,53100000000,0,30.71010099999694,0,53130.710101,53130.938993,0.2288920000064536
adc,InputForCoach,input_arrival,53200000000,53200.0,53200000000,0,30.311416999997164,0,53230.311417,53230.560051,0.24863400000322144
adc,InputForCoach,input_arrival,53300000000,53300.0,53300000000,0,30.272212000003492,0,53330.272212,53330.502952,0.23073999999905936
adc,InputForCoach,input_arrival,53400000000,53400.0,53400000000,0,99.86723399999755,0,53499.867234,53500.154931,0.28769699999975273
adc,InputForCoach,llm_output_tick,53400000000,53400.0,53400000000,0,100.45237400000042,0,53500.452374,53500.649882,0.1975079999974696
adc,InputForCoach,input_arrival,53500000000,53500.0,53500000000,0,30.62094800000341,0,53530.620948,53530.841511,0.22056299999530893
adc,InputForCoach,input_arrival,53600000000,53600.0,53600000000,0,30.17249499999889,0,53630.172495,53630.416851,0.24435600000288105
adc,InputForCoach,input_arrival,53700000000,53700.0,53700000000,0,30.38358100000187,0,53730.383581,53730.626592,0.24301099999865983
adc,InputForCoach,input_arrival,53800000000,53800.0,53800000000,0,29.90787399999681,0,53829.907874,53830.179265,0.27139100000204053
adc,InputForCoach,llm_output_tick,53800000000,53800.0,53800000000,0,30.28515000000334,0,53830.28515,53830.462717,0.17756699999881675
adc,InputForCoach,input_arrival,53900000000,53900.0,53900000000,0,104.94114299999637,0,54004.941143,54005.233129,0.291986000003817
adc,InputForCoach,input_arrival,54000000000,54000.0,54000000000,0,30.07847999999649,0,54030.07848,54030.299301,0.22082100000261562
adc,InputForCoach,input_arrival,54100000000,54100.0,54100000000,0,30.06809400000202,0,54130.068094,54130.316334,0.2482400000008056
adc,InputForCoach,input_arrival,54200000000,54200.0,54200000000,0,29.816115000001446,0,54229.816115,54230.099737,0.2836219999953755
adc,InputForCoach,llm_output_tick,54200000000,54200.0,54200000000,0,30.216332999996666,0,54230.216333,54230.415279,0.1989460000040708
adc,InputForCoach,input_arrival,54300000000,54300.0,54300000000,0,31.926682999997865,0,54331.926683,54332.231804,0.3051210000048741
adc,InputForCoach,input_arrival,54400000000,54400.0,54400000000,0,95.60764400000335,0,54495.607644,54495.854481,0.24683699999877717
adc,InputForCoach,input_arrival,54500000000,54500.0,54500000000,0,29.856762000003073,0,54529.856762,54530.128171,0.27140899999358226
adc,InputForCoach,input_arrival,54600000000,54600.0,54600000000,0,29.8288939999984,0,54629.828894,54630.099588,0.27069399999891175
adc,InputForCoach,llm_output_tick,54600000000,54600.0,54600000000,0,30.169478000003437,0,54630.169478,54630.367549,0.19807099999889033
adc,InputForCoach,input_arrival,54700000000,54700.0,54700000000,0,30.038163999997778,0,54730.038164,54730.248446,0.21028200000000652
adc,InputForCoach,input_arrival,54800000000,54800.0,54800000000,0,29.96378299999924,0,54829.963783,54830.163234,0.19945100000040838
adc,InputForCoach,input_arrival,54900000000,54900.0,54900000000,0,96.61743299999944,0,54996.617433,54996.840682,0.22324900000239722
adc,InputForCoach,input_arrival,55000000000,55000.0,55000000000,0,29.79074799999944,0,55029.790748,55030.067289,0.27654099999926984
adc,InputForCoach,llm_output_tick,55000000000,55000.0,55000000000,0,30.17278400000214,0,55030.172784,55030.360538,0.1877539999986766
adc,InputForCoach,input_arrival,55100000000,55100.0,55100000000,0,30.108188999998674,0,55130.108189,55130.352447,0.24425799999880837
adc,InputForCoach,input_arrival,55200000000,55200.0,55200000000,0,30.893832000001566,0,55230.893832,55231.04173,0.14789799999562092
adc,InputForCoach,input_arrival,55300000000,55300.0,55300000000,0,29.949963999999454,0,55329.949964,55330.252226,0.30226199999742676
adc,InputForCoach,input_arrival,55400000000,55400.0,55400000000,0,98.48838200000318,0,55498.488382,55498.72401,0.2356279999949038
adc,InputForCoach,llm_output_tick,55400000000,55400.0,55400000000,0,98.8535269999993,0,55498.853527,55499.085246,0.23171900000306778
adc,InputForCoach,input_arrival,55500000000,55500.0,55500000000,0,30.447651000002224,0,55530.447651,55530.670893,0.22324200000002747
adc,InputForCoach,input_arrival,55600000000,55600.0,55600000000,0,30.211115999998583,0,55630.211116,55630.462035,0.2509189999982482
adc,InputForCoach,input_arrival,55700000000,55700.0,55700000000,0,30.49106000000029,0,55730.49106,55730.749353,0.2582929999989574
adc,InputForCoach,input_arrival,55800000000,55800.0,55800000000,0,29.863070999999763,0,55829.863071,55830.068199,0.20512800000142306
adc,InputForCoach,llm_output_tick,55800000000,55800.0,55800000000,0,30.414928999998665,0,55830.414929,55830.546889,0.1319599999987986
adc,InputForCoach,input_arrival,55900000000,55900.0,55900000000,0,98.86016999999993,0,55998.86017,55999.161286,0.3011160000023665
adc,InputForCoach,input_arrival,56000000000,56000.0,56000000000,0,29.45927600000141,0,56029.459276,56029.569145,0.10986899999988964
adc,InputForCoach,input_arrival,56100000000,56100.0,56100000000,0,29.983359999998356,0,56129.98336,56130.183594,0.2002340000035474
adc,InputForCoach,input_arrival,56200000000,56200.0,56200000000,0,30.333565000000817,0,56230.333565,56230.568016,0.2344509999966249
adc,InputForCoach,llm_output_tick,56200000000,56200.0,56200000000,0,30.681381000002148,0,56230.681381,56230.880845,0.1994639999975334
adc,InputForCoach,input_arrival,56300000000,56300.0,56300000000,0,29.82184899999993,0,56329.821849,56330.031536,0.20968700000230456
adc,InputForCoach,input_arrival,56400000000,56400.0,56400000000,0,92.86768199999642,0,56492.867682,56493.205752,0.3380700000052457
adc,InputForCoach,input_arrival,56500000000,56500.0,56500000000,0,30.97352800000226,0,56530.973528,56531.272001,0.2984729999952833
adc,InputForCoach,input_arrival,56600000000,56600.0,56600000000,0,30.277547999998205,0,56630.277548,56630.532607,0.25505900000280235
adc,InputForCoach,llm_output_tick,56600000000,56600.0,56600000000,0,30.6458449999991,0,56630.645845,56630.849895,0.2040500000002794
adc,InputForCoach,input_arrival,56700000000,56700.0,56700000000,0,29.87977300000057,0,56729.879773,56730.141015,0.26124200000049314
adc,InputForCoach,input_arrival,56800000000,56800.0,56800000000,0,30.1867940000011,0,56830.186794,56830.290537,0.10374299999966752
adc,InputForCoach,input_arrival,56900000000,56900.0,56900000000,0,101.24258700000064,0,57001.242587,57001.483593,0.2410059999965597
adc,InputForCoach,input_arrival,57000000000,57000.0,57000000000,0,29.81717999999819,0,57029.81718,57030.092915,0.2757350000028964
adc,InputForCoach,llm_output_tick,57000000000,57000.0,57000000000,0,30.20688700000028,0,57030.206887,57030.429269,0.22238199999992503
adc,InputForCoach,input_arrival,57100000000,57100.0,57100000000,0,30.580936999998812,0,57130.580937,57130.704377,0.12344000000302913
adc,InputForCoach,input_arrival,57200000000,57200.0,57200000000,0,30.57833099999698,0,57230.578331,57230.838752,0.2604210000063176
adc,InputForCoach,input_arrival,57300000000,57300.0,57300000000,0,30.817380000000412,0,57330.81738,57331.100865,0.2834849999999278
adc,InputForCoach,input_arrival,57400000000,57400.0,57400000000,0,97.32838800000172,0,57497.328388,57497.574493,0.24610499999835156
adc,InputForCoach,llm_output_tick,57400000000,57400.0,57400000000,0,97.68896900000254,0,57497.688969,57497.887607,0.19863799999438925
adc,InputForCoach,input_arrival,57500000000,57500.0,57500000000,0,30.815471000001708,0,57530.815471,57531.083504,0.26803300000028685
adc,InputForCoach,input_arrival,57600000000,57600.0,57600000000,0,30.896959999998217,0,57630.89696,57631.178047,0.28108700000302633
adc,InputForCoach,input_arrival,57700000000,57700.0,57700000000,0,30.61430200000177,0,57730.614302,57730.898558,0.2842559999990044
adc,InputForCoach,input_arrival,57800000000,57800.0,57800000000,0,30.20618899999681,0,57830.206189,57830.448527,0.2423380000036559
adc,InputForCoach,llm_output_tick,57800000000,57800.0,57800000000,0,30.561565999996674,0,57830.561566,57830.763358,0.2017919999998412
adc,InputForCoach,input_arrival,57900000000,57900.0,57900000000,0,100.53041700000176,0,58000.530417,58000.797257,0.26683999999659136
adc,InputForCoach,input_arrival,58000000000,58000.0,58000000000,0,30.26733200000308,0,58030.267332,58030.520215,0.2528829999937443
adc,InputForCoach,input_arrival,58100000000,58100.0,58100000000,0,30.305037999998603,0,58130.305038,58130.551004,0.2459660000022268
adc,InputForCoach,input_arrival,58200000000,58200.0,58200000000,0,30.279234000001452,0,58230.279234,58230.535089,0.2558549999957904
adc,InputForCoach,llm_output_tick,58200000000,58200.0,58200000000,0,30.646915999997873,0,58230.646916,58230.868234,0.22131800000352086
adc,InputForCoach,input_arrival,58300000000,58300.0,58300000000,0,30.240315000002738,0,58330.240315,58330.462655,0.22234000000025844
adc,InputForCoach,input_arrival,58400000000,58400.0,58400000000,0,100.478658,0,58500.478658,58500.725012,0.24635400000261143
adc,InputForCoach,input_arrival,58500000000,58500.0,58500000000,0,31.578919999999925,0,58531.57892,58531.817356,0.23843599999963772
adc,InputForCoach,input_arrival,58600000000,58600.0,58600000000,0,30.272593000001507,0,58630.272593,58630.503877,0.23128400000132388
adc,InputForCoach,llm_output_tick,58600000000,58600.0,58600000000,0,30.6114430000016,0,58630.611443,58630.829565,0.21812199999840232
adc,InputForCoach,input_arrival,58700000000,58700.0,58700000000,0,30.78748700000142,0,58730.787487,58731.079314,0.29182700000092154
adc,InputForCoach,input_arrival,58800000000,58800.0,58800000000,0,30.219155999999202,0,58830.219156,58830.471376,0.25222000000212574
adc,InputForCoach,input_arrival,58900000000,58900.0,58900000000,0,95.76948799999809,0,58995.769488,58996.066871,0.29738300000462914
adc,InputForCoach,input_arrival,59000000000,59000.0,59000000000,0,30.875466999998025,0,59030.875467,59031.177585,0.3021179999996093
adc,InputForCoach,llm_output_tick,59000000000,59000.0,59000000000,0,31.430825000003097,0,59031.430825,59031.626776,0.19595099999423837
adc,InputForCoach,input_arrival,59100000000,59100.0,59100000000,0,29.937360000003537,0,59129.93736,59130.064242,0.12688199999684002
adc,InputForCoach,input_arrival,59200000000,59200.0,59200000000,0,30.355337000000873,0,59230.355337,59230.522629,0.1672919999982696
adc,InputForCoach,input_arrival,59300000000,59300.0,59300000000,0,30.27156300000206,0,59330.271563,59330.494042,0.2224789999963832
adc,InputForCoach,input_arrival,59400000000,59400.0,59400000000,0,103.33282399999734,0,59503.332824,59503.549902,0.2170780000014929
adc,InputForCoach,llm_output_tick,59400000000,59400.0,59400000000,0,103.65417300000263,0,59503.654173,59503.840931,0.18675799999618903
adc,InputForCoach,input_arrival,59500000000,59500.0,59500000000,0,29.85674399999698,0,59529.856744,59530.138128,0.28138400000170805
adc,InputForCoach,input_arrival,59600000000,59600.0,59600000000,0,30.72093799999857,0,59630.720938,59630.999072,0.27813400000013644
adc,InputForCoach,input_arrival,59700000000,59700.0,59700000000,0,30.018395999999484,0,59730.018396,59730.235897,0.21750099999917438
adc,InputForCoach,input_arrival,59800000000,59800.0,59800000000,0,30.397334000001138,0,59830.397334,59830.631922,0.23458799999934854
adc,InputForCoach,llm_output_tick,59800000000,59800.0,59800000000,0,30.741055999998935,0,59830.741056,59830.938459,0.19740299999830313
adc,InputForCoach,input_arrival,59900000000,59900.0,59900000000,0,98.42313499999727,0,59998.423135,59998.67011,0.24697500000183936
adc,InputForCoach,input_arrival,60000000000,60000.0,60000000000,0,29.996311000002606,0,60029.996311,60030.114711,0.118399999999383
adc,InputForCoach,input_arrival,60100000000,60100.0,60100000000,0,30.471388999998453,0,60130.471389,60130.737635,0.26624599999922793
adc,InputForCoach,input_arrival,60200000000,60200.0,60200000000,0,30.213262999997823,0,60230.213263,60230.726526,0.5132630000007339
adc,InputForCoach,llm_output_tick,60200000000,60200.0,60200000000,0,30.921182999998564,0,60230.921183,60231.171131,0.249948000004224
